idx, head1, head2, gaze1, gaze2, time
3618, 0.122130365285, -0.53702886469, 0.234288625887, -0.167264382581, 1504605196.12
3621, 0.118557802442, -0.532340828256, -0.459990484176, -0.176556243924, 1504605196.69
3622, 0.125905687818, -0.537409167375, -0.467219003238, -0.17971317348, 1504605197.05
3623, 0.137358104506, -0.544543525177, -0.473462783313, -0.180166552098, 1504605197.22
3624, 0.131439445493, -0.538598223142, -0.470937940662, -0.179973491972, 1504605197.29
3625, 0.142068285194, -0.54250744781, -0.46999565219, -0.179649389798, 1504605197.32
3626, 0.126457538396, -0.536783131753, -0.470310182764, -0.179193930199, 1504605197.39
3627, 0.130638542585, -0.538467627585, -0.469638012962, -0.179420416259, 1504605197.42
3628, 0.127138425557, -0.533919757713, -0.467309536506, -0.181538256246, 1504605197.49
3629, 0.127416845188, -0.531398318996, -0.460588287492, -0.180762405073, 1504605197.55
3630, 0.127626558306, -0.531577498138, -0.460654262623, -0.181735343956, 1504605197.59
3631, 0.132222763816, -0.531474524588, -0.460201509825, -0.181200453488, 1504605197.62
3632, 0.129401176468, -0.531931172259, -0.459775858248, -0.180707035762, 1504605197.65
3633, 0.122624111461, -0.534934831244, -0.461148032884, -0.179542876595, 1504605197.72
3634, 0.124029945728, -0.533037163049, -0.46281617298, -0.180061201219, 1504605197.79
3635, 0.12777018301, -0.53372263587, -0.463255554434, -0.180431616457, 1504605197.82
3636, 0.130713399526, -0.531367537668, -0.463772286031, -0.180700705317, 1504605197.85
3637, 0.132743451942, -0.530072948373, -0.464534769725, -0.184135580961, 1504605197.95
3638, 0.134242888163, -0.527771964406, -0.465529195044, -0.184400245566, 1504605197.99
3639, 0.133045810458, -0.530774419884, -0.465611308601, -0.183262554926, 1504605198.02
3640, 0.133727312989, -0.529596316318, -0.465338944529, -0.183715069688, 1504605198.05
3641, 0.135186734396, -0.530987915128, -0.464152675167, -0.181730935623, 1504605198.12
3642, 0.130446063438, -0.533245358721, -0.464332140744, -0.181552424042, 1504605198.22
3643, 0.132378174295, -0.530646934309, -0.464454680947, -0.183435725284, 1504605198.32
3644, 0.132340109623, -0.52881936554, -0.464704142406, -0.183357073614, 1504605198.35
3645, 0.132946205276, -0.529096168115, -0.464087453683, -0.183684569835, 1504605198.42
3646, 0.134333865468, -0.526496012749, -0.464206689787, -0.183168358596, 1504605198.49
3647, 0.130744547512, -0.528732379219, -0.463168464916, -0.18305925746, 1504605198.59
3648, 0.138300966288, -0.527197792078, -0.463733538962, -0.18378700791, 1504605198.69
3649, 0.132590310733, -0.526234536352, -0.463301472337, -0.182300113626, 1504605198.85
3650, 0.135932084767, -0.527133624469, -0.463172543796, -0.181262258791, 1504605198.89
3651, 0.140342348659, -0.528876147643, -0.464679890632, -0.181494278511, 1504605198.92
3652, 0.136749420981, -0.529046845069, -0.462938843836, -0.180089547105, 1504605198.95
3653, 0.132371226298, -0.530833585051, -0.461983985301, -0.177009769749, 1504605199.05
3654, 0.134678361675, -0.530906975598, -0.462137535746, -0.17694966078, 1504605199.09
3655, 0.125195607989, -0.533172402149, -0.460557935684, -0.174864098527, 1504605199.12
3656, 0.12887126685, -0.528794340082, -0.461027656784, -0.176288168466, 1504605199.25
3657, 0.127669588899, -0.527434601105, -0.459870433852, -0.176207965537, 1504605199.29
3658, 0.129637309997, -0.524280794181, -0.458902790139, -0.177700275516, 1504605199.39
3659, 0.12113065359, -0.525459662141, -0.458823257377, -0.176969978178, 1504605199.45
3660, 0.128059592057, -0.5241435112, -0.458341578516, -0.17776788007, 1504605199.49
3661, 0.121845665635, -0.526941462146, -0.459139714819, -0.177682000303, 1504605199.52
3662, 0.121763150445, -0.526442935881, -0.458296618408, -0.17757396998, 1504605199.55
3663, 0.121530473086, -0.527333330058, -0.458173303438, -0.176829875103, 1504605199.62
3664, 0.128267751415, -0.526447424705, -0.458130511304, -0.177351557227, 1504605199.65
3665, 0.13107049376, -0.524898081551, -0.458913146792, -0.177001379639, 1504605199.69
3666, 0.121014725123, -0.527476174952, -0.45818924688, -0.17657349521, 1504605199.72
3667, 0.126112568394, -0.525539485862, -0.459012364701, -0.177589186793, 1504605199.75
3668, 0.129629159885, -0.524143228685, -0.466755936621, -0.17551289421, 1504605199.79
3669, 0.129165252973, -0.525463742367, -0.473164628336, -0.175386223406, 1504605199.85
3670, 0.129168779676, -0.524927866977, -0.473800509412, -0.176115900802, 1504605199.89
3671, 0.128330824278, -0.525312890072, -0.473985831203, -0.176150527364, 1504605199.92
3672, 0.128668876072, -0.525439567117, -0.473407412294, -0.175458767909, 1504605199.95
3673, 0.128938084803, -0.525356661912, -0.473478876174, -0.175695796271, 1504605199.99
3674, 0.121374177123, -0.528390992805, -0.473705948959, -0.176150222125, 1504605200.02
3675, 0.127317530896, -0.524300184033, -0.473160639723, -0.176511426313, 1504605200.09
3676, 0.126803918327, -0.524271345805, -0.473595756356, -0.17577340508, 1504605200.12
3677, 0.120356574031, -0.524899310648, -0.473317509201, -0.176818412049, 1504605200.15
3678, 0.127112986832, -0.523646349428, -0.473526847824, -0.177375773818, 1504605200.19
3679, 0.123666898747, -0.525469263986, -0.474195632733, -0.176573614945, 1504605200.22
3680, 0.125893135169, -0.524870407437, -0.47367530728, -0.177158513573, 1504605200.25
3681, 0.126452312072, -0.523563238987, -0.474274264122, -0.17663504512, 1504605200.29
3682, 0.127093414976, -0.524468223255, -0.474336065815, -0.176642386301, 1504605200.32
3683, 0.128193155472, -0.526001538766, -0.475232745239, -0.177288001924, 1504605200.35
3684, 0.128272144574, -0.524499306197, -0.474710421023, -0.176705361034, 1504605200.42
3685, 0.121291879039, -0.52612662725, -0.474359892157, -0.176318495079, 1504605200.45
3686, 0.127044554678, -0.524537022326, -0.473392285683, -0.176595011789, 1504605200.52
3687, 0.127877225249, -0.525760228813, -0.473851912557, -0.177783356558, 1504605200.55
3688, 0.127902151335, -0.525152480432, -0.473534990224, -0.177068369426, 1504605200.59
3689, 0.127202765716, -0.52455169258, -0.473561196839, -0.176901217839, 1504605200.62
3690, 0.127724318201, -0.528870921001, -0.474537113706, -0.176930079267, 1504605200.65
3691, 0.128218143866, -0.526132405809, -0.474964570533, -0.177346515494, 1504605200.69
3692, 0.125352740079, -0.527162605279, -0.475028060514, -0.177087079815, 1504605200.72
3695, 0.122954246349, -0.52762165332, -0.368484145038, -0.1939465381, 1504605200.89
3696, 0.123274471533, -0.527958419673, -0.337691339057, -0.213332094368, 1504605201.02
3697, 0.122229754672, -0.529496916502, -0.338529762917, -0.214518880058, 1504605201.05
3698, 0.129915158088, -0.526893472867, -0.338458527954, -0.214148128659, 1504605201.09
3700, 0.130181068468, -0.52626459329, -0.3401729892, -0.216896375883, 1504605201.22
3702, 0.122930607408, -0.529170023595, -0.340449861224, -0.216686654223, 1504605201.35
3705, 0.123989800775, -0.528443355138, -0.349268501673, -0.216903793197, 1504605201.59
3706, 0.131870973172, -0.527363321678, -0.349687547036, -0.216837840246, 1504605201.62
3707, 0.123743402414, -0.530170200568, -0.349424674228, -0.216487421645, 1504605201.65
3708, 0.136078161861, -0.528118966106, -0.349505833773, -0.215617862433, 1504605201.72
3709, 0.122840528944, -0.530292612806, -0.34887528203, -0.21548548466, 1504605201.95
3710, 0.13183022569, -0.527305142425, -0.349001785278, -0.216703232899, 1504605201.99
3711, 0.131914305003, -0.526772909052, -0.348217318321, -0.21648883407, 1504605202.02
3712, 0.130728241204, -0.526109491876, -0.346896466306, -0.216601783619, 1504605202.09
3713, 0.122481716914, -0.526797948379, -0.347897284678, -0.218201557241, 1504605202.12
3714, 0.124120527636, -0.528233286606, -0.329486511344, -0.210287569784, 1504605202.35
3715, 0.122445142879, -0.527854783304, -0.329508837848, -0.209586009564, 1504605202.49
3716, 0.122777565959, -0.5298391719, -0.330285479396, -0.209286666625, 1504605202.65
3717, 0.135434097565, -0.528052262439, -0.331751572248, -0.209333291212, 1504605202.72
3718, 0.135745396464, -0.528602136295, -0.331892722207, -0.207639806105, 1504605202.82
3719, 0.135373431594, -0.529243699619, -0.330670852487, -0.206907865985, 1504605202.89
3720, 0.134964243102, -0.528963783623, -0.331926276621, -0.208337194276, 1504605202.92
3721, 0.136476299531, -0.529897558279, -0.331662955847, -0.20770766291, 1504605202.95
3722, 0.135430645648, -0.528268562499, -0.331652502312, -0.20813486209, 1504605203.02
3723, 0.123901026533, -0.530655128881, -0.331649909302, -0.208855340638, 1504605203.05
3724, 0.134625504105, -0.528498517229, -0.3314763513, -0.208764474597, 1504605203.09
3725, 0.134650344512, -0.528091761183, -0.330434870182, -0.20881164757, 1504605203.12
3726, 0.123564889421, -0.53042912773, -0.330355195322, -0.208646481141, 1504605203.15
3727, 0.13194339824, -0.528970081237, -0.330297023157, -0.208039589175, 1504605203.18
3728, 0.121931718948, -0.528971237739, -0.330475034246, -0.207891767613, 1504605203.22
3730, 0.117231121524, -0.530061072296, -0.555774212962, -0.24975153756, 1504605203.42
3731, 0.105773808387, -0.529518522699, -0.551149184453, -0.242008118214, 1504605203.52
3732, 0.112986795705, -0.532085701822, -0.551666304618, -0.240313091637, 1504605203.55
3733, 0.0613099340643, -0.530021956194, -0.557338957088, -0.237298990637, 1504605203.69
3734, 0.0451312825157, -0.531317361466, -0.546636746016, -0.231077981347, 1504605203.72
3735, 0.0326226521152, -0.532458047904, -0.534890598747, -0.223490859798, 1504605203.75
3738, -0.0500613954466, -0.5316245546, -0.388265971635, -0.15189897517, 1504605203.99
3739, -0.0564662962554, -0.532283374671, -0.346992516024, -0.118099763873, 1504605204.25
3743, -0.246654033168, -0.524960742334, -0.191741663224, -0.0809576871383, 1504605204.75
3744, -0.237701291228, -0.515880916663, -0.206326284267, -0.0915868524077, 1504605204.95
3745, -0.244686027046, -0.512647360367, -0.203516380977, -0.0943086648167, 1504605205.02
3746, -0.255071429815, -0.511419837694, -0.194328668661, -0.0923558502492, 1504605205.12
3747, -0.282987029044, -0.50586294484, -0.17229693101, -0.0927900845507, 1504605205.29
3748, -0.284027895513, -0.507092391872, -0.171315090441, -0.093272221373, 1504605205.32
3749, -0.278405474229, -0.506717444165, -0.17545234755, -0.0919058544202, 1504605205.39
3750, -0.277628194631, -0.508165913828, -0.178525915207, -0.0941663803318, 1504605205.42
3751, -0.270170145981, -0.508113396894, -0.180853069431, -0.0922777842296, 1504605205.45
3752, -0.282560888537, -0.505072982436, -0.177022573279, -0.0881968232811, 1504605205.49
3753, -0.282509049245, -0.506514344229, -0.157746958914, -0.0856581702744, 1504605205.52
3754, -0.276152599795, -0.505658699613, -0.159814528998, -0.0854193840132, 1504605205.55
3755, -0.272256196062, -0.513993181528, -0.16080646199, -0.0860356553036, 1504605205.59
3757, -0.272633581901, -0.508655228474, -0.162412182032, -0.0926390723441, 1504605206.12
3758, -0.27290533331, -0.507288981443, -0.161330111214, -0.0936959743523, 1504605206.19
3759, -0.273862264238, -0.507229958128, -0.161234335729, -0.0939810783451, 1504605206.22
3760, -0.272496679142, -0.505232651039, -0.162234070623, -0.095686677524, 1504605206.29
3761, -0.27637304234, -0.498383969435, -0.163808698279, -0.0967656374555, 1504605206.35
3762, -0.270257162197, -0.503608940484, -0.163612784358, -0.0961920297104, 1504605206.39
3764, -0.26253853589, -0.492221876108, -0.198095703262, -0.103361431173, 1504605206.69
3765, -0.253352280411, -0.498956562088, -0.198529142649, -0.104036085739, 1504605206.72
3767, -0.252807163466, -0.499619208081, -0.197578473497, -0.103536464889, 1504605206.79
3768, -0.276523257012, -0.515293096273, -0.153774709582, -0.0854985890007, 1504605207.12
3769, -0.273684560073, -0.511869078591, -0.153839426926, -0.0859666842601, 1504605207.19
3770, -0.272014612735, -0.512416029902, -0.154574450436, -0.0874064307002, 1504605207.22
3771, -0.271252782213, -0.513026087826, -0.155216691806, -0.0864933972981, 1504605207.25
3772, -0.26914106229, -0.512619224513, -0.156490508676, -0.0864663855666, 1504605207.29
3773, -0.269032819346, -0.513710971593, -0.15741212494, -0.0861699904647, 1504605207.32
3774, -0.269176674465, -0.515113038198, -0.158771608394, -0.0856344665907, 1504605207.35
3775, -0.267472415083, -0.516011143788, -0.159979117209, -0.0852435614073, 1504605207.39
3776, -0.267026337192, -0.518684803874, -0.163051833802, -0.0850260814176, 1504605207.52
3781, -0.508950504277, -0.352504023435, -0.0165756129524, -0.204403001005, 1504605208.52
3782, -0.519329312233, -0.348949061056, -0.00770038023942, -0.204635980134, 1504605208.55
3785, -0.53274282179, -0.317892880874, 0.00111757039635, -0.226645727642, 1504605208.65
3789, -0.500742922679, -0.276916884909, -0.069226550899, -0.248219479304, 1504605208.82
3790, -0.506564079238, -0.271522813391, -0.0751043997624, -0.250936139085, 1504605208.85
3791, -0.503876855188, -0.276020215497, -0.0755971799241, -0.245726524879, 1504605208.89
3792, -0.507615400366, -0.278734352933, -0.0743425161231, -0.242477061319, 1504605208.92
3793, -0.50803696221, -0.283421341294, -0.0670119401884, -0.234159647941, 1504605208.95
3794, -0.516664477981, -0.288131354605, -0.0607954999077, -0.234017663823, 1504605208.99
3796, -0.540577095489, -0.295446385599, -0.0104717891137, -0.257852201322, 1504605209.05
3798, -0.574483779753, -0.318698918173, 0.0596406836839, -0.219243921929, 1504605209.12
3802, -0.590221818281, -0.375751093779, 0.0799574418549, -0.17087443756, 1504605209.25
3805, -0.562064663837, -0.407768014667, 0.0529096354142, -0.146990280143, 1504605209.35
3806, -0.558464202384, -0.416411143682, 0.0519094033705, -0.140066416858, 1504605209.39
3811, -0.584640885036, -0.452195237031, 0.102078842641, -0.112538447801, 1504605209.55
3812, -0.591018918353, -0.456379506862, 0.108298074134, -0.109730855801, 1504605209.59
3813, -0.598636842715, -0.458094826522, 0.113704133323, -0.108839074378, 1504605209.62
3814, -0.599472743682, -0.458548976735, 0.116559785037, -0.11165934432, 1504605209.65
3815, -0.593688918114, -0.456330886709, 0.116982108179, -0.113737061681, 1504605209.69
3816, -0.596883507724, -0.455660278244, 0.117561665297, -0.115492318929, 1504605209.72
3817, -0.593855723874, -0.454853580455, 0.114055143349, -0.117378988855, 1504605209.75
3819, -0.579923723091, -0.452758423894, 0.0998631097299, -0.117816642434, 1504605209.82
3820, -0.579050703531, -0.453213588702, 0.0947223247129, -0.114532886897, 1504605209.85
3821, -0.564493246012, -0.459114382147, 0.0881363741663, -0.111711345975, 1504605209.89
3822, -0.56533569098, -0.462389501014, 0.0835553301067, -0.110030300262, 1504605209.92
3823, -0.561843389002, -0.464145285245, 0.0783579599196, -0.10683188354, 1504605209.95
3824, -0.557615100007, -0.465723735918, 0.074918339525, -0.103853473341, 1504605209.99
3825, -0.553936896491, -0.466425059986, 0.0736171102968, -0.103596086967, 1504605210.02
3826, -0.552348353958, -0.465976629615, 0.0728860444582, -0.104306652788, 1504605210.05
3828, -0.550744107136, -0.465763450471, 0.0898211844568, -0.107916717546, 1504605210.12
3829, -0.550674720428, -0.466161220527, 0.0895997345544, -0.106389000912, 1504605210.15
3830, -0.543868344368, -0.470617444591, 0.0893261578311, -0.10672497444, 1504605210.19
3831, -0.550184516889, -0.467549646717, 0.0893190599043, -0.105693672522, 1504605210.22
3832, -0.549270860944, -0.468801167401, 0.0884180840309, -0.103820171421, 1504605210.25
3833, -0.53581703917, -0.471308967668, 0.0876984439313, -0.102185939495, 1504605210.29
3834, -0.545783657297, -0.477554922907, 0.0870127845102, -0.0988246783028, 1504605210.32
3835, -0.544522884117, -0.481573826065, 0.0858588188178, -0.0952260857434, 1504605210.35
3836, -0.537347664745, -0.487739980656, 0.0845989266107, -0.0904773745133, 1504605210.39
3837, -0.544407429751, -0.491777454942, 0.0843381781209, -0.0829239580449, 1504605210.42
3838, -0.5459595906, -0.50298968948, 0.0857368472748, -0.07758535868, 1504605210.45
3839, -0.547622327611, -0.505215178812, 0.0890428408666, -0.0742204925051, 1504605210.49
3840, -0.54796880745, -0.508333916742, 0.0925988037468, -0.0747221534605, 1504605210.52
3841, -0.557547918305, -0.505087343633, 0.095183376634, -0.0756816695302, 1504605210.55
3842, -0.555120393278, -0.506232629189, 0.098341388681, -0.0774502024854, 1504605210.59
3843, -0.56501346185, -0.504148154622, 0.104221263353, -0.079397890117, 1504605210.62
3844, -0.580070754409, -0.49824619108, 0.12121759213, -0.0796182647186, 1504605210.69
3845, -0.592224651638, -0.499162363638, 0.126704009786, -0.0815596888808, 1504605210.72
3846, -0.597669259553, -0.497458584528, 0.133109119833, -0.0793717180537, 1504605210.75
3847, -0.601224045354, -0.499984242202, 0.135861834911, -0.0779920622766, 1504605210.79
3848, -0.600387129267, -0.503738664363, 0.135206718402, -0.0762860752125, 1504605210.82
3849, -0.598464292572, -0.505193269962, 0.131491734883, -0.0751284171259, 1504605210.85
3850, -0.587364782201, -0.50856355309, 0.126455141538, -0.07321941788, 1504605210.89
3851, -0.587699652213, -0.509334116078, 0.123122980937, -0.0716709433872, 1504605210.92
3852, -0.584669887847, -0.510769492128, 0.119393201074, -0.0714994742395, 1504605210.95
3853, -0.577461976877, -0.514045158434, 0.118119150823, -0.0708396849299, 1504605210.99
3854, -0.581770843727, -0.513896971324, 0.117928421393, -0.070267096168, 1504605211.02
3855, -0.58151736402, -0.514784668231, 0.11851140612, -0.0689096343857, 1504605211.05
3856, -0.575669347342, -0.516692867326, 0.118787823322, -0.0677150666834, 1504605211.09
