idx, head1, head2, gaze1, gaze2, time
1132, -0.153269790711, -0.399152602458, -0.109505979949, -0.180870457083, 1504712324.13
1133, -0.153435532575, -0.398414211199, -0.109538530518, -0.181332409355, 1504712324.17
1134, -0.153178672263, -0.398792113231, -0.104671111031, -0.174045099438, 1504712324.2
1135, -0.153221906049, -0.398712339372, -0.105834383378, -0.174549470494, 1504712324.23
1136, -0.153522966497, -0.397830114411, -0.105347043118, -0.173587425017, 1504712324.27
1137, -0.15368782169, -0.397725833623, -0.104961011009, -0.174288993968, 1504712324.3
1138, -0.153353241029, -0.397998861895, -0.105799596997, -0.174846574599, 1504712324.33
1139, -0.153007644023, -0.397045928378, -0.105960514547, -0.174026454768, 1504712324.37
1140, -0.153209595267, -0.39796803247, -0.106230428605, -0.174672834634, 1504712324.4
1141, -0.153177479255, -0.397631180545, -0.106725974615, -0.176156375321, 1504712324.43
1142, -0.145746630912, -0.400368101026, -0.104667469685, -0.174628595647, 1504712324.47
1143, -0.152636119956, -0.397374997195, -0.0903720102625, -0.175729497283, 1504712324.5
1144, -0.152836369144, -0.396686296409, -0.0911026857953, -0.174696716622, 1504712324.53
1145, -0.152331931719, -0.397432706413, -0.0905488819302, -0.175126146461, 1504712324.57
1146, -0.152494777429, -0.396535115794, -0.0909469049171, -0.175928618121, 1504712324.6
1147, -0.151602367405, -0.397315039427, -0.0901933613866, -0.175268893937, 1504712324.63
1148, -0.152082020239, -0.39679537893, -0.089332127118, -0.17455475512, 1504712324.67
1149, -0.152490846641, -0.396156290962, -0.0899203573646, -0.175473968955, 1504712324.7
1150, -0.152967316982, -0.396541231434, -0.0909151578708, -0.175972917726, 1504712324.73
1151, -0.152772463477, -0.396018273734, -0.091220470147, -0.176092400484, 1504712324.77
1152, -0.152538950013, -0.396380533926, -0.0911789656751, -0.174793825681, 1504712324.8
1153, -0.151752769102, -0.39623541355, -0.0919393561339, -0.174140765193, 1504712324.83
1154, -0.152287169903, -0.396588524682, -0.0929543297203, -0.174392205058, 1504712324.87
1155, -0.151094510447, -0.398624156911, -0.0945858408003, -0.172692976281, 1504712324.9
1156, -0.149960412223, -0.398547633772, -0.0965653630603, -0.173443254169, 1504712324.93
1157, -0.147971112822, -0.397498003188, -0.0998753011372, -0.173669310972, 1504712324.97
1158, -0.143568648178, -0.397839461509, -0.102362397211, -0.175046572296, 1504712325.0
1159, -0.141824257681, -0.397557934952, -0.104223029919, -0.175988512151, 1504712325.03
1160, -0.138538842191, -0.396563764984, -0.106161040772, -0.175940858239, 1504712325.07
1161, -0.137277322144, -0.396876069406, -0.107000372925, -0.176441731038, 1504712325.1
1162, -0.135538233276, -0.397146144426, -0.108069477477, -0.176297346323, 1504712325.13
1163, -0.133185082738, -0.396912011157, -0.122533180289, -0.17784111647, 1504712325.16
1164, -0.132890303823, -0.398061483871, -0.129122338788, -0.178532164312, 1504712325.2
1165, -0.131968431126, -0.398342579156, -0.131948360781, -0.179245996694, 1504712325.23
1166, -0.123240857205, -0.401528493788, -0.135242221402, -0.17957108574, 1504712325.27
1167, -0.125694670095, -0.39907671599, -0.136873441988, -0.180001976188, 1504712325.3
1168, -0.122873956176, -0.398221076338, -0.138672485989, -0.180712839793, 1504712325.33
1169, -0.120844029375, -0.396696092127, -0.141435486387, -0.181053701316, 1504712325.37
1170, -0.122226444353, -0.394509317395, -0.142563702513, -0.181035353462, 1504712325.4
1171, -0.12143645419, -0.394012623762, -0.145358975237, -0.182268231319, 1504712325.43
1172, -0.118503073629, -0.401533769303, -0.14691773656, -0.182234105755, 1504712325.47
1173, -0.111978935995, -0.397574769669, -0.149440132365, -0.181737861925, 1504712325.5
1174, -0.108610273168, -0.397342688705, -0.15139397239, -0.182150810014, 1504712325.53
1175, -0.11221589925, -0.40216182029, -0.153239085645, -0.182497299293, 1504712325.57
1176, -0.107680480022, -0.401161190309, -0.15456576307, -0.183141318696, 1504712325.6
1177, -0.107082619239, -0.401250684364, -0.15612369772, -0.182611003319, 1504712325.63
1178, -0.107656503801, -0.402092087636, -0.158699239616, -0.18403655085, 1504712325.67
1179, -0.104490939481, -0.400484324178, -0.160851097803, -0.185309894528, 1504712325.7
1180, -0.105674070304, -0.39731559694, -0.162104418181, -0.185422432502, 1504712325.73
1181, -0.10036539443, -0.398369988474, -0.16406155252, -0.185797424777, 1504712325.77
1182, -0.0978133533341, -0.399788426244, -0.165544326397, -0.184580897676, 1504712325.8
1183, -0.098951335456, -0.397298113708, -0.167098907448, -0.186577576375, 1504712325.83
1184, -0.0944729907841, -0.399666615452, -0.16878699191, -0.184544216593, 1504712325.87
1185, -0.0929085174615, -0.400220605746, -0.17037440087, -0.18508506275, 1504712325.9
1189, -0.08892410034, -0.39943998968, -0.16173410488, -0.183377963587, 1504712326.03
1190, -0.0886365035003, -0.398419523497, -0.161773451153, -0.183687245887, 1504712326.07
1191, -0.0865943036153, -0.398952349613, -0.163764184124, -0.183914119954, 1504712326.1
1192, -0.0837702880902, -0.398962406227, -0.163812039107, -0.183109468092, 1504712326.13
1193, -0.0835464618289, -0.400326606375, -0.165611339516, -0.18249578723, 1504712326.17
1194, -0.0824472947144, -0.399070321827, -0.165662851606, -0.181469704125, 1504712326.2
1195, -0.0813685443749, -0.400627930149, -0.166717914665, -0.181816678279, 1504712326.23
1196, -0.0822942663458, -0.396483298084, -0.16726338119, -0.181953689737, 1504712326.27
1197, -0.081291861511, -0.398631641075, -0.167650896401, -0.183242771232, 1504712326.3
1198, -0.0807934657108, -0.398739431757, -0.16783753014, -0.183252024528, 1504712326.33
1199, -0.0785953470247, -0.399856714475, -0.167677690039, -0.183935241582, 1504712326.37
1200, -0.0821702142959, -0.396955216055, -0.168105454955, -0.182789331965, 1504712326.4
1201, -0.0800404059425, -0.398265194967, -0.169046162676, -0.183499404784, 1504712326.43
1202, -0.0790968167806, -0.400031108506, -0.16852127663, -0.181014347867, 1504712326.47
1203, -0.081608514624, -0.397784002592, -0.169353459993, -0.182453610056, 1504712326.5
1204, -0.0820876641509, -0.39767452518, -0.167537835088, -0.181553474213, 1504712326.53
1205, -0.0726989812156, -0.403596143452, -0.167578746607, -0.182158311497, 1504712326.57
1206, -0.0832408810636, -0.396772584829, -0.166672599402, -0.182579078229, 1504712326.6
1207, -0.0823350535587, -0.397062098852, -0.166373211573, -0.183679673144, 1504712326.63
1208, -0.0794629526746, -0.396357711614, -0.165709986949, -0.183297740763, 1504712326.67
1209, -0.0830039268042, -0.393262962396, -0.166873610831, -0.185516149938, 1504712326.7
1210, -0.0812193784406, -0.395568713748, -0.166405405206, -0.185605730322, 1504712326.73
1211, -0.0806405238705, -0.396194213869, -0.165558354608, -0.185481366506, 1504712326.77
1212, -0.0832216091667, -0.39598019751, -0.164470890991, -0.186066293472, 1504712326.8
1213, -0.08400218743, -0.397920244825, -0.164130549175, -0.184005328182, 1504712326.83
1214, -0.0843344080145, -0.399496817684, -0.163123750822, -0.182662932846, 1504712326.87
1215, -0.0832855411697, -0.400120308991, -0.164638193087, -0.182345418297, 1504712326.9
1216, -0.0855224199996, -0.401348808115, -0.163854886112, -0.181477995803, 1504712326.93
1217, -0.0786438584346, -0.403862770629, -0.163864207616, -0.181934478026, 1504712326.97
1218, -0.0854377210768, -0.401413495547, -0.163330984924, -0.182228210007, 1504712327.0
1219, -0.086100527771, -0.40090257715, -0.164345241289, -0.181510345833, 1504712327.03
1220, -0.0763902712173, -0.404870943223, -0.166626016602, -0.180611384763, 1504712327.07
1221, -0.081656346948, -0.402717334795, -0.167018601889, -0.178899450426, 1504712327.1
1222, -0.0848420119644, -0.403250125894, -0.166943220071, -0.178978246526, 1504712327.13
1223, -0.0852777371626, -0.403061781998, -0.166525742329, -0.178977170127, 1504712327.17
1224, -0.085842455613, -0.401848283087, -0.169664171914, -0.177637624028, 1504712327.2
1226, -0.0865661148283, -0.402777262102, -0.17262943051, -0.17884791166, 1504712327.27
1227, -0.088242162256, -0.399800240644, -0.172777293011, -0.177760501774, 1504712327.3
1228, -0.0877453587244, -0.399540126067, -0.173067272597, -0.179283122168, 1504712327.33
1229, -0.0860123955632, -0.399872823448, -0.17781405522, -0.17682672757, 1504712327.37
1230, -0.0844599569043, -0.400169574399, -0.177263951151, -0.175541303181, 1504712327.4
1231, -0.0827398038404, -0.400496961834, -0.17899315531, -0.175696702565, 1504712327.43
1232, -0.0820979653383, -0.3963066648, -0.178587912818, -0.176414688909, 1504712327.47
1233, -0.0780306457144, -0.397735946427, -0.180417729213, -0.1775377968, 1504712327.5
1234, -0.0778124127248, -0.39754151838, -0.179386720201, -0.176718476655, 1504712327.53
1235, -0.0787061557781, -0.397356950706, -0.180119146702, -0.177180907207, 1504712327.57
1236, -0.0793707491783, -0.396837735087, -0.179110497555, -0.177111636816, 1504712327.6
1237, -0.0796130944203, -0.398071784824, -0.178958766159, -0.177518367001, 1504712327.63
1238, -0.0806417986135, -0.398887398268, -0.170274057216, -0.174948365797, 1504712327.67
1239, -0.0816333980514, -0.399108955098, -0.170717248305, -0.173898726385, 1504712327.7
1240, -0.0821060472741, -0.399342243632, -0.170732189217, -0.175187277043, 1504712327.73
1241, -0.0866875510787, -0.396267401777, -0.171239657677, -0.175321221753, 1504712327.77
1242, -0.0826855963852, -0.399732023718, -0.170833967193, -0.176001183496, 1504712327.8
1243, -0.0867063427353, -0.397625312446, -0.17048526962, -0.175395522554, 1504712327.83
1244, -0.0846684274336, -0.398768140004, -0.170948732773, -0.175816416008, 1504712327.87
1245, -0.0836471843678, -0.399902722742, -0.171619763074, -0.176380124608, 1504712327.9
1246, -0.0868570722528, -0.396698268439, -0.171046857561, -0.176330949065, 1504712327.93
1247, -0.0869684489682, -0.397013081872, -0.171354772171, -0.176489407896, 1504712327.97
1248, -0.0833244354503, -0.399757250191, -0.171862922745, -0.17589418756, 1504712328.0
1249, -0.0870758765788, -0.400026396194, -0.172640365183, -0.175393419628, 1504712328.03
1250, -0.0869843745596, -0.400688738552, -0.172549689305, -0.175862875938, 1504712328.06
1251, -0.0872261879693, -0.400570804325, -0.172268354041, -0.175480482691, 1504712328.1
1252, -0.0868956230724, -0.401399738958, -0.172455263264, -0.175579590365, 1504712328.13
1253, -0.0774997137834, -0.406357420109, -0.157522723888, -0.171983259614, 1504712328.17
1254, -0.0840102430952, -0.401758758282, -0.157690013383, -0.171458937509, 1504712328.2
1255, -0.0863332251925, -0.401012329664, -0.157023565771, -0.171128656672, 1504712328.23
1256, -0.0765677189385, -0.406974465823, -0.157911745022, -0.171099530423, 1504712328.27
1257, -0.0854398320123, -0.400944067622, -0.156932869649, -0.170552283936, 1504712328.3
1258, -0.0864001294864, -0.400438252271, -0.157992977605, -0.17106132285, 1504712328.33
1259, -0.078238496935, -0.405920000063, -0.158488839565, -0.170918376999, 1504712328.37
1260, -0.0837941458539, -0.402796678313, -0.158570213664, -0.170979774592, 1504712328.4
1261, -0.0881118083679, -0.39950412275, -0.150051913226, -0.169927637498, 1504712328.43
1262, -0.0891060796267, -0.399040149164, -0.150017165082, -0.170399521962, 1504712328.47
1263, -0.0845677031413, -0.399248291862, -0.149780983088, -0.170534225595, 1504712328.5
1264, -0.0867366252495, -0.396011028814, -0.149773129625, -0.170770003303, 1504712328.53
1265, -0.0862433228301, -0.395163696922, -0.15007477172, -0.171944907945, 1504712328.57
1266, -0.0833125427578, -0.398130763556, -0.148815580408, -0.171807827302, 1504712328.6
1267, -0.0863066526552, -0.395459758509, -0.14895247391, -0.171170477176, 1504712328.63
1268, -0.0854865100593, -0.397021318393, -0.148438420126, -0.171472819839, 1504712328.67
1269, -0.0828680632094, -0.398515513781, -0.149458807201, -0.172085270864, 1504712328.7
1270, -0.0862934550915, -0.395561304389, -0.148314767565, -0.171428502576, 1504712328.73
1271, -0.0850512567599, -0.396287027233, -0.148878534103, -0.171544809261, 1504712328.77
1272, -0.0835995076933, -0.398033828993, -0.147797805714, -0.171396118749, 1504712328.8
1273, -0.086840160361, -0.394894369007, -0.15694561459, -0.17736871206, 1504712328.83
1274, -0.0855415011391, -0.396221053124, -0.170841839472, -0.183973428955, 1504712328.87
1275, -0.0839153122054, -0.398274480072, -0.170881670157, -0.184048659429, 1504712328.9
1276, -0.0874645938854, -0.396353642316, -0.171179253028, -0.183033826421, 1504712328.93
1277, -0.0878405520537, -0.396397892468, -0.170876437024, -0.183158610225, 1504712328.97
1278, -0.0863095704518, -0.400949594979, -0.171667209276, -0.183313052904, 1504712329.0
1279, -0.0867279035884, -0.397970291792, -0.170846957569, -0.183709205515, 1504712329.03
1280, -0.0861160637096, -0.397377002731, -0.17030701506, -0.184651489285, 1504712329.07
1281, -0.0866831191214, -0.401017981513, -0.170320709005, -0.183242772931, 1504712329.1
1282, -0.0884800316534, -0.400641669801, -0.170973746487, -0.183872976725, 1504712329.13
1283, -0.0889590845936, -0.400641963053, -0.170917459449, -0.183325443938, 1504712329.17
1284, -0.0911684259573, -0.399435412442, -0.171127033826, -0.18387937858, 1504712329.2
1285, -0.0885358406802, -0.40108287597, -0.16954406934, -0.183082196492, 1504712329.23
1286, -0.0878372515471, -0.401082711244, -0.163293601507, -0.185460478758, 1504712329.27
1287, -0.0899861649522, -0.399773337314, -0.163467686322, -0.18605185444, 1504712329.3
1288, -0.087199080891, -0.400564032991, -0.164098915039, -0.186244374244, 1504712329.33
1289, -0.0880424098099, -0.400169730635, -0.163945141636, -0.186116563084, 1504712329.37
1290, -0.0899837902637, -0.398560688366, -0.163920940298, -0.186871684543, 1504712329.4
1291, -0.0885032057201, -0.399859982817, -0.163988093841, -0.186434788758, 1504712329.43
1292, -0.0879586335136, -0.400695272838, -0.163215351086, -0.185575167058, 1504712329.47
1293, -0.0861428046226, -0.401435104172, -0.162741457458, -0.186540085059, 1504712329.5
1294, -0.0861127738915, -0.397684036823, -0.164334551235, -0.188348969824, 1504712329.53
1295, -0.0862574733756, -0.397426835435, -0.163599466964, -0.188788494387, 1504712329.57
1296, -0.0847404052062, -0.397783544143, -0.164243266396, -0.189352438073, 1504712329.6
1297, -0.0861913262845, -0.396279738371, -0.163271320135, -0.188954273083, 1504712329.63
1298, -0.0860195398456, -0.396764250939, -0.162669878531, -0.188747332451, 1504712329.67
1299, -0.0839991995718, -0.397233628973, -0.163756695746, -0.188695910712, 1504712329.7
1300, -0.0861590169041, -0.396468349665, -0.163685824228, -0.188062060279, 1504712329.73
1301, -0.0860861901108, -0.396313173916, -0.162416733035, -0.188157549291, 1504712329.77
1303, -0.0864949693679, -0.396943966999, -0.163860303341, -0.188636408962, 1504712329.83
1304, -0.08582686895, -0.396540312384, -0.163401286279, -0.188595358114, 1504712329.87
1308, -0.0860766783277, -0.399831777317, -0.147613722267, -0.185654336184, 1504712330.0
1309, -0.0883814547793, -0.399886962302, -0.147650598693, -0.185423217267, 1504712330.03
1310, -0.0884381463353, -0.399824168579, -0.14679532428, -0.185337356046, 1504712330.07
1311, -0.0839756578383, -0.396645882822, -0.146571093716, -0.184777748135, 1504712330.1
1313, -0.0865378946693, -0.396978030766, -0.146768575512, -0.185141712613, 1504712330.17
1314, -0.0884345045667, -0.394948707533, -0.14660118993, -0.18564108087, 1504712330.2
1315, -0.0869938257069, -0.396055478681, -0.146341521539, -0.185766530097, 1504712330.23
1316, -0.0864492519454, -0.396159524082, -0.146487705866, -0.185059239616, 1504712330.27
1317, -0.084125451362, -0.396441481498, -0.146563938827, -0.187326632859, 1504712330.3
1318, -0.0867055626712, -0.396031811417, -0.146027414886, -0.185810152512, 1504712330.33
1319, -0.0866382987367, -0.395735183743, -0.145306410579, -0.185817485538, 1504712330.37
1320, -0.0858916051415, -0.395919119724, -0.131704790606, -0.20037362622, 1504712330.4
1327, -0.0883465739588, -0.398230778621, -0.135489717909, -0.204650113882, 1504712330.63
1334, -0.0943254508452, -0.393258999793, -0.134165493909, -0.20527955895, 1504712330.87
1337, -0.0890530828683, -0.397966374318, -0.120846381207, -0.202728288315, 1504712330.97
1338, -0.0894555347048, -0.395881414644, -0.118045480498, -0.203207509727, 1504712331.0
1339, -0.090256848307, -0.396654823717, -0.117677357957, -0.203902609819, 1504712331.03
1340, -0.0919858508134, -0.395180027457, -0.118781002371, -0.204483028523, 1504712331.07
1341, -0.0920458176158, -0.395311556237, -0.117686676805, -0.204740596953, 1504712331.1
1342, -0.0915535274143, -0.395970413868, -0.117617001245, -0.203899614915, 1504712331.13
1343, -0.0969828137966, -0.393147628591, -0.117071953984, -0.203974110389, 1504712331.17
1348, -0.097098762335, -0.392174611583, -0.105135265612, -0.201195230624, 1504712331.33
1349, -0.0966425289517, -0.392451045406, -0.104662882272, -0.199988029528, 1504712331.37
1352, -0.0922095795651, -0.395417739661, -0.104105687891, -0.200515620534, 1504712331.47
1353, -0.093687085196, -0.394671549019, -0.105021124797, -0.201618738152, 1504712331.5
1355, -0.0929051529927, -0.395193938748, -0.104757793399, -0.200878205985, 1504712331.57
