idx, head1, head2, gaze1, gaze2, time
1046, 0.429458377073, -0.176731902133, 0.11887879894, -0.32383288318, 1504783613.97
1047, 0.430980808844, -0.177255978595, 0.118922253034, -0.322803899676, 1504783614.0
1048, 0.43199663082, -0.17808877121, 0.119088151988, -0.324364541784, 1504783614.04
1049, 0.43327000435, -0.17865575636, 0.119664755419, -0.322359123756, 1504783614.07
1050, 0.434813296453, -0.17934411667, 0.118800077589, -0.321230921575, 1504783614.1
1051, 0.434141881815, -0.181945003417, 0.119792124491, -0.320280297349, 1504783614.14
1052, 0.434525577704, -0.184952523451, 0.120276190427, -0.315512437404, 1504783614.17
1053, 0.434913881096, -0.187398652663, 0.122556233425, -0.314396751086, 1504783614.2
1054, 0.429941716964, -0.188242241365, 0.125859336975, -0.315170336926, 1504783614.24
1056, 0.424038831584, -0.186604808658, 0.156947674578, -0.325112101437, 1504783614.3
1057, 0.419249278259, -0.187907526865, 0.161016173147, -0.324050349346, 1504783614.34
1058, 0.418070076019, -0.188883675273, 0.163389952058, -0.32437059394, 1504783614.37
1059, 0.417923846771, -0.189174376751, 0.165589441502, -0.321840892101, 1504783614.4
1060, 0.416354769029, -0.190684660437, 0.167321147147, -0.321471351745, 1504783614.44
1061, 0.415777804299, -0.191585772506, 0.168040203866, -0.320554641579, 1504783614.47
1062, 0.418510861592, -0.191984149179, 0.167330765107, -0.319331198501, 1504783614.5
1063, 0.419431721586, -0.195002958267, 0.165158918029, -0.316440902138, 1504783614.54
1064, 0.421171917477, -0.196390835421, 0.163296843231, -0.314977795519, 1504783614.57
1065, 0.423760401306, -0.19394919241, 0.161890379879, -0.317287421357, 1504783614.6
1066, 0.423047792929, -0.193687852547, 0.160480247008, -0.316490262281, 1504783614.64
1067, 0.422374291924, -0.196848080223, 0.158923840666, -0.315578401428, 1504783614.67
1068, 0.423522072607, -0.196405303806, 0.159370259096, -0.314682446367, 1504783614.7
1069, 0.422174289986, -0.199452443156, 0.160084815549, -0.313689028573, 1504783614.74
1070, 0.422319294851, -0.200857654621, 0.159593584609, -0.312214738296, 1504783614.77
1071, 0.422942279163, -0.199432993151, 0.160931169235, -0.312738043466, 1504783614.8
1073, 0.421575352449, -0.201957770488, 0.162029916432, -0.311391976794, 1504783614.87
1074, 0.423479714141, -0.198420151549, 0.162958443097, -0.311834854144, 1504783614.9
1075, 0.423385154038, -0.199922497084, 0.163492821326, -0.312144794034, 1504783614.94
1077, 0.423568021524, -0.202438640742, 0.163025868196, -0.310553563353, 1504783615.0
1078, 0.423600706338, -0.209517127811, 0.163672790356, -0.308391934518, 1504783615.04
1079, 0.423072414282, -0.212946498735, 0.16571679123, -0.30769946336, 1504783615.07
1080, 0.423827047273, -0.214557282396, 0.167345542472, -0.304144775087, 1504783615.1
1081, 0.422125086105, -0.219541921994, 0.167828577995, -0.302567270722, 1504783615.14
1082, 0.420869980059, -0.22098680333, 0.168946628954, -0.300996850743, 1504783615.17
1083, 0.423290291267, -0.220568305156, 0.169459181488, -0.299293375028, 1504783615.2
1084, 0.421461034571, -0.222751473229, 0.170671542627, -0.299309253907, 1504783615.24
1085, 0.420748992722, -0.223010194925, 0.169087769518, -0.300811306352, 1504783615.27
1086, 0.42405634848, -0.221368477301, 0.168998038016, -0.299589932123, 1504783615.3
1087, 0.423759688286, -0.223106462489, 0.16896971164, -0.299085309639, 1504783615.34
1088, 0.423750910187, -0.224222709786, 0.167609579501, -0.297189320344, 1504783615.37
1089, 0.4278940263, -0.225607862981, 0.166794057751, -0.293323522497, 1504783615.4
1090, 0.429353108539, -0.230801864161, 0.166034513121, -0.289571656816, 1504783615.44
1091, 0.428671010648, -0.232600781345, 0.165348317461, -0.288536145616, 1504783615.47
1092, 0.431543235818, -0.230884167624, 0.164460125072, -0.288541208407, 1504783615.5
1093, 0.431815596803, -0.232537262391, 0.164079781895, -0.28873549739, 1504783615.54
1094, 0.431070073185, -0.233449121367, 0.163173608081, -0.287503907776, 1504783615.57
1095, 0.432291831561, -0.234131807369, 0.165410129328, -0.286458552565, 1504783615.6
1096, 0.430478666939, -0.237165208531, 0.166243713959, -0.285573373603, 1504783615.64
1097, 0.428814289137, -0.238833059503, 0.167052043917, -0.285109254741, 1504783615.67
1098, 0.430342533472, -0.239237039766, 0.168800311856, -0.284059726316, 1504783615.7
1099, 0.428645023456, -0.241577901648, 0.16982115893, -0.283791298407, 1504783615.74
1100, 0.427226899985, -0.242174644611, 0.169673825657, -0.283105195714, 1504783615.77
1101, 0.429332996652, -0.241475526136, 0.171494638842, -0.283293310503, 1504783615.8
1102, 0.428300591132, -0.243472977933, 0.169614510841, -0.282436123642, 1504783615.84
1103, 0.426809347766, -0.243821201518, 0.170289159214, -0.282751830053, 1504783615.87
1104, 0.427898541574, -0.242806524793, 0.170940003047, -0.282110853728, 1504783615.9
1105, 0.427272500915, -0.24560707253, 0.171309754187, -0.280272632657, 1504783615.94
1106, 0.426636826728, -0.246722712498, 0.17081474012, -0.278871038299, 1504783615.97
1107, 0.427612287878, -0.246176080582, 0.173033341153, -0.278121363315, 1504783616.0
1108, 0.426793314291, -0.248536651083, 0.172337534049, -0.27672091013, 1504783616.04
1109, 0.426150912605, -0.250340431816, 0.172907968976, -0.276624475286, 1504783616.07
1111, 0.428396934162, -0.252711037134, 0.174651359465, -0.276832200419, 1504783616.14
1112, 0.427230501847, -0.253264163537, 0.174208461388, -0.275962728657, 1504783616.17
1113, 0.42871454179, -0.251774939857, 0.175166198291, -0.276389731667, 1504783616.2
1114, 0.427563914496, -0.253681121525, 0.175225658197, -0.274404464758, 1504783616.24
1115, 0.426852419068, -0.255014117077, 0.174103404294, -0.27383112734, 1504783616.27
1116, 0.4279784889, -0.25327966567, 0.174491379549, -0.274633386921, 1504783616.3
1117, 0.428267382583, -0.255175232521, 0.174609463382, -0.27284636656, 1504783616.34
1119, 0.424328186343, -0.257069047912, 0.174760641377, -0.272507586758, 1504783616.4
1120, 0.427311994174, -0.257957081326, 0.174891422134, -0.271010427749, 1504783616.44
1121, 0.427263470016, -0.259201885391, 0.174831608801, -0.270625124975, 1504783616.47
1122, 0.424558564496, -0.260682339125, 0.175271080359, -0.269318149002, 1504783616.5
1123, 0.429361013151, -0.260446721914, 0.175351589247, -0.268131207341, 1504783616.54
1124, 0.427962961972, -0.260312549637, 0.174838635473, -0.268524908588, 1504783616.57
1125, 0.425161694007, -0.260474769876, 0.174066298955, -0.268111083438, 1504783616.6
1126, 0.428276103358, -0.259813999526, 0.174319024373, -0.267597909622, 1504783616.64
1127, 0.427579528402, -0.26047001288, 0.173631749865, -0.266810925703, 1504783616.67
1128, 0.425630432113, -0.261220472039, 0.173926197471, -0.26690520892, 1504783616.7
1129, 0.430050014235, -0.26106028744, 0.173973030952, -0.266743189937, 1504783616.74
1130, 0.430358319529, -0.261507505779, 0.172729238559, -0.266116953544, 1504783616.77
1131, 0.434567063668, -0.260344750782, 0.171190954636, -0.265188433563, 1504783616.8
1132, 0.439594980849, -0.261154576428, 0.167277685936, -0.264131781396, 1504783616.84
1133, 0.441051809285, -0.260697749422, 0.165421870119, -0.265434608919, 1504783616.87
1134, 0.444738624903, -0.259079252446, 0.163666185596, -0.264223105495, 1504783616.9
1135, 0.445771620044, -0.261388557138, 0.162654930246, -0.261485737716, 1504783616.94
1137, 0.441314825028, -0.265573279292, 0.162048850815, -0.26006891002, 1504783617.0
1138, 0.445828620311, -0.26646439312, 0.163508316359, -0.258009254543, 1504783617.04
1139, 0.443719977452, -0.268115087632, 0.163745987067, -0.255856292085, 1504783617.07
1140, 0.444688509021, -0.26788046604, 0.161360749542, -0.257597077566, 1504783617.1
1141, 0.444328615258, -0.269766290298, 0.153858700901, -0.253635725665, 1504783617.14
1142, 0.439731600588, -0.270737098563, 0.153288564447, -0.252982611165, 1504783617.17
1143, 0.440903045396, -0.271075772859, 0.153018351885, -0.252171619288, 1504783617.2
1144, 0.44346866184, -0.2710899972, 0.151537729918, -0.253365898782, 1504783617.24
1145, 0.440196657377, -0.272244041719, 0.150807281583, -0.252188168915, 1504783617.27
1148, 0.442024077946, -0.275806854974, 0.151426855767, -0.249028369291, 1504783617.37
1149, 0.443169619106, -0.277618249638, 0.153204812022, -0.247909997612, 1504783617.4
1150, 0.444903858829, -0.278041874438, 0.153440687273, -0.24742581604, 1504783617.44
1151, 0.441319730658, -0.280002329813, 0.153904979986, -0.245659627757, 1504783617.47
1152, 0.441882522066, -0.280886817595, 0.155565830803, -0.246137857259, 1504783617.5
1153, 0.444141451294, -0.280931476534, 0.155898109668, -0.244792391035, 1504783617.54
1154, 0.439631049469, -0.282081879024, 0.157443400295, -0.245289526495, 1504783617.57
1155, 0.439600340396, -0.282265087326, 0.157452193637, -0.245167738693, 1504783617.6
1156, 0.442088056962, -0.281287846544, 0.156307793892, -0.245056280492, 1504783617.64
1157, 0.439044771602, -0.282228110511, 0.156179467017, -0.244186253952, 1504783617.67
1158, 0.439980518399, -0.282848112429, 0.156079136185, -0.243447729796, 1504783617.7
1159, 0.441705386203, -0.282235394729, 0.156007514267, -0.243585664781, 1504783617.74
1160, 0.438644562961, -0.282324046742, 0.156881667367, -0.24471838964, 1504783617.77
1161, 0.438584609926, -0.282221051234, 0.156834500193, -0.245033135122, 1504783617.8
1164, 0.438705602866, -0.282168090901, 0.153746536182, -0.246314835982, 1504783617.9
1165, 0.441317340066, -0.282127737733, 0.141003179862, -0.243346294063, 1504783617.94
1166, 0.435746949662, -0.283611394686, 0.141127720265, -0.242990365475, 1504783617.97
1167, 0.436689617138, -0.284539951945, 0.142062009537, -0.241976498695, 1504783618.0
1168, 0.439295440421, -0.284891549642, 0.142465143738, -0.241372331959, 1504783618.04
1169, 0.434630235543, -0.28613673997, 0.142080278792, -0.241116424471, 1504783618.07
1170, 0.434589854479, -0.287214456434, 0.14406211406, -0.241909143277, 1504783618.1
1171, 0.435455876803, -0.28621431533, 0.145552844413, -0.241746091123, 1504783618.14
1172, 0.431218430778, -0.28560549141, 0.148530667667, -0.24230625588, 1504783618.17
1173, 0.430846062802, -0.285249480467, 0.148603913844, -0.244761218809, 1504783618.2
1174, 0.434933482441, -0.283759693947, 0.148171794362, -0.244454812374, 1504783618.24
1175, 0.430182682966, -0.284411577066, 0.148124961575, -0.243906814421, 1504783618.27
1176, 0.431736184431, -0.28461804976, 0.148803760718, -0.243894041608, 1504783618.3
1177, 0.435106396552, -0.284079609725, 0.148375912021, -0.243846910442, 1504783618.34
1178, 0.43103132802, -0.284552642875, 0.149159791058, -0.245171993908, 1504783618.37
1179, 0.431295050173, -0.28470599785, 0.148788550109, -0.244216867009, 1504783618.4
1180, 0.434206898051, -0.284428246367, 0.149989235153, -0.242781034085, 1504783618.44
1181, 0.432194131259, -0.285016105694, 0.149782420985, -0.243447712914, 1504783618.47
1182, 0.42990958285, -0.285588428206, 0.150397754258, -0.2438517869, 1504783618.5
1183, 0.433543829345, -0.284918346412, 0.150165844132, -0.244784093372, 1504783618.54
1184, 0.429377393718, -0.285322676374, 0.151299883785, -0.245000509661, 1504783618.57
1185, 0.429174966943, -0.285666395778, 0.15134107818, -0.244581903659, 1504783618.6
1186, 0.432471201037, -0.284511381546, 0.151704259032, -0.24588882381, 1504783618.64
1188, 0.427628255825, -0.285190511106, 0.154180071282, -0.247005715786, 1504783618.7
1189, 0.430588404001, -0.284499515195, 0.154552034361, -0.246894275265, 1504783618.74
1190, 0.428651422574, -0.285138454511, 0.154351556301, -0.246492727733, 1504783618.77
1191, 0.427673162264, -0.285503876457, 0.153490728785, -0.246108750865, 1504783618.8
1192, 0.426699859642, -0.285867420547, 0.154171121107, -0.245783275912, 1504783618.84
1193, 0.428854039293, -0.285406698274, 0.153712318218, -0.245388244418, 1504783618.87
1194, 0.426735449373, -0.286180391982, 0.153766140413, -0.245929453373, 1504783618.9
1195, 0.430387159264, -0.285754391555, 0.154363699295, -0.244873344728, 1504783618.94
1196, 0.428679751525, -0.286392041473, 0.154356821581, -0.247088844716, 1504783618.97
1198, 0.430732817805, -0.286472687847, 0.154462087493, -0.246059897901, 1504783619.04
1199, 0.428331915521, -0.286723613915, 0.155047652712, -0.246106674514, 1504783619.07
1200, 0.425484714739, -0.287703155911, 0.156323679704, -0.245560096961, 1504783619.1
1201, 0.42941186724, -0.286905511657, 0.155973067017, -0.245516012094, 1504783619.14
1202, 0.428335286711, -0.286882091835, 0.155292229328, -0.246174758297, 1504783619.17
1203, 0.425929491361, -0.287394323372, 0.155524218518, -0.247356430112, 1504783619.2
1204, 0.430257571326, -0.285890913885, 0.155495336903, -0.246067509628, 1504783619.24
1205, 0.42782067956, -0.286627708018, 0.156392121439, -0.246406795479, 1504783619.27
1206, 0.430529568783, -0.284907764654, 0.156085045011, -0.246968181929, 1504783619.3
1207, 0.429515418569, -0.287014812828, 0.157459389144, -0.246407466617, 1504783619.34
1208, 0.427445736174, -0.287176518683, 0.156966245124, -0.2464390272, 1504783619.37
1209, 0.425084972717, -0.287968153576, 0.157256890411, -0.246399646808, 1504783619.4
1210, 0.429017683862, -0.287474593153, 0.156482731349, -0.245464004944, 1504783619.44
1211, 0.42796708909, -0.287908977312, 0.15672341355, -0.245217498978, 1504783619.47
1212, 0.4259012411, -0.288820214632, 0.156045772246, -0.245125226255, 1504783619.5
1215, 0.425143137193, -0.289959656507, 0.158425505266, -0.24535968877, 1504783619.6
1216, 0.429577040607, -0.289607429892, 0.157918632532, -0.246006358143, 1504783619.64
1217, 0.427215460004, -0.290511626139, 0.157400760446, -0.245721275513, 1504783619.67
1218, 0.425403438129, -0.291193804678, 0.156791831595, -0.244061683808, 1504783619.7
1219, 0.428771469371, -0.290163460048, 0.157982910078, -0.245894363975, 1504783619.74
1220, 0.426950996243, -0.290234255034, 0.158941677816, -0.2457659269, 1504783619.77
1221, 0.423855752566, -0.290186438382, 0.159130345655, -0.245763494552, 1504783619.8
1222, 0.427546104203, -0.288559658827, 0.159177545737, -0.245976169797, 1504783619.84
1223, 0.423557446011, -0.289577730257, 0.156082549668, -0.246212480396, 1504783619.87
1224, 0.420490601645, -0.28992931904, 0.14926740559, -0.247057222597, 1504783619.9
1225, 0.422634425779, -0.289089041269, 0.150372108194, -0.246343084381, 1504783619.94
1228, 0.422902172317, -0.289391438088, 0.150672910833, -0.245398479426, 1504783620.04
1229, 0.421472692854, -0.289899366958, 0.149417311935, -0.246739255813, 1504783620.07
1230, 0.419730036696, -0.291409595935, 0.150565420363, -0.245889835505, 1504783620.1
1231, 0.423593374464, -0.290258552452, 0.14950535821, -0.244699054872, 1504783620.14
1233, 0.419975112421, -0.29163895371, 0.149583891666, -0.243320960454, 1504783620.2
1234, 0.422209813153, -0.290670348403, 0.150658738703, -0.243689568989, 1504783620.24
1235, 0.42088549219, -0.291362069967, 0.15041001699, -0.243317809252, 1504783620.27
1236, 0.418531183441, -0.292245405607, 0.15197003824, -0.243707243188, 1504783620.3
1237, 0.421796826007, -0.291308987059, 0.150422796866, -0.243066676975, 1504783620.34
1238, 0.420618383037, -0.291359934388, 0.149996952972, -0.242896575756, 1504783620.37
1239, 0.418327034506, -0.291957431846, 0.149746063136, -0.243699756276, 1504783620.4
1240, 0.423316486914, -0.290556188975, 0.150078607568, -0.243908164214, 1504783620.44
1241, 0.421402105065, -0.291296791905, 0.14956174301, -0.244927383994, 1504783620.47
1242, 0.4192756338, -0.292109996237, 0.150245528988, -0.243879802868, 1504783620.5
1243, 0.42286060341, -0.291298387518, 0.149681684345, -0.243150894011, 1504783620.54
1244, 0.42288253929, -0.291261441634, 0.148810051995, -0.243405294836, 1504783620.57
1245, 0.421231890743, -0.292068782785, 0.148873737228, -0.243562097721, 1504783620.6
1246, 0.426181109012, -0.291422632164, 0.148404110529, -0.243794874116, 1504783620.64
1247, 0.424174674698, -0.291966970003, 0.147953788889, -0.243043976096, 1504783620.67
1248, 0.422396407251, -0.292377177752, 0.148417654759, -0.243647566857, 1504783620.7
1249, 0.427430525981, -0.291966182096, 0.148972865359, -0.244420814008, 1504783620.74
1250, 0.424738518386, -0.292969610107, 0.148326939228, -0.242004347032, 1504783620.77
1251, 0.422786472495, -0.293891270907, 0.149931241318, -0.241928695695, 1504783620.8
1252, 0.426783202376, -0.292919326986, 0.149492679948, -0.241190260887, 1504783620.84
1253, 0.424963189583, -0.293483848891, 0.149289732392, -0.241887128685, 1504783620.87
1254, 0.421828730185, -0.294846550756, 0.149229103353, -0.241790283636, 1504783620.9
1255, 0.426136203488, -0.293740714919, 0.15151532951, -0.240378076016, 1504783620.94
1256, 0.422225856788, -0.296069952943, 0.153735811296, -0.239260716154, 1504783620.97
1257, 0.418580636253, -0.297748482352, 0.155631808491, -0.240883833203, 1504783621.0
1258, 0.415909551766, -0.299074258289, 0.161672655538, -0.240515322186, 1504783621.04
1259, 0.403057328726, -0.305078019307, 0.173330350337, -0.236201437192, 1504783621.07
1260, 0.385397190291, -0.316558393939, 0.187789753115, -0.232450299991, 1504783621.1
1265, 0.24499224112, -0.37774404826, -0.414288978756, -0.381163893492, 1504783621.27
1266, 0.2256778015, -0.387337448628, -0.381755791343, -0.399820162928, 1504783621.3
1270, 0.125354654957, -0.422544488019, -0.161807744112, -0.698948974552, 1504783621.44
