idx, head1, head2, gaze1, gaze2, time
6326, 0.42150634632, -0.476947332295, 0.0316485597639, -0.24648206972, 1504089082.77
6327, 0.419738747269, -0.476983749477, 0.0317545210447, -0.246186318658, 1504089082.8
6328, 0.433081117314, -0.4771867943, 0.0313618907701, -0.246462137869, 1504089082.84
6329, 0.425133411902, -0.477410519581, 0.0305677752943, -0.245910745688, 1504089082.87
6330, 0.421402662881, -0.478082573983, 0.0307425939139, -0.245306226038, 1504089082.9
6331, 0.424794651654, -0.477648785218, 0.0293101343622, -0.246199420079, 1504089082.97
6332, 0.433794693724, -0.477872566839, 0.0300015231608, -0.24572950513, 1504089083.04
6333, 0.425097504515, -0.477860347991, 0.0298260120687, -0.245933724642, 1504089083.07
6334, 0.422841387881, -0.478146346375, 0.0301089916857, -0.245661375132, 1504089083.1
6335, 0.434011392067, -0.47753128408, 0.0302214493569, -0.244998534055, 1504089083.14
6336, 0.427417339219, -0.477728863641, 0.0297680360647, -0.245315876803, 1504089083.18
6337, 0.424439281784, -0.478346751577, 0.0300085487336, -0.245963163283, 1504089083.21
6338, 0.426753695388, -0.477171411423, 0.030247032387, -0.246211731162, 1504089083.27
6339, 0.424188821335, -0.477176719345, 0.0304934091514, -0.246376219912, 1504089083.31
6340, 0.420753150059, -0.476107354947, 0.0310607082457, -0.247211991553, 1504089083.54
6341, 0.425393714667, -0.475837399068, 0.0310609059155, -0.2471158804, 1504089083.57
6342, 0.423301877686, -0.476117377393, 0.0312846657985, -0.247547093014, 1504089083.6
6343, 0.421570120704, -0.476015828507, 0.0313185740071, -0.246751099053, 1504089083.64
6344, 0.422101607117, -0.476909154503, 0.0309011769855, -0.246596659965, 1504089083.67
6345, 0.424628088521, -0.477128096491, 0.0305073351287, -0.245780872435, 1504089083.7
6346, 0.423053569796, -0.477236998762, 0.0308910965435, -0.245868456493, 1504089083.74
6347, 0.427036623695, -0.477734023607, 0.0305978665997, -0.245724564034, 1504089083.77
6348, 0.425455473277, -0.478225636337, 0.0311296433431, -0.2454190555, 1504089083.8
6349, 0.422486206397, -0.478494365822, 0.0312801490415, -0.245318817607, 1504089083.84
6350, 0.426279030284, -0.478655694118, 0.0314203719498, -0.245132754009, 1504089083.87
6351, 0.426993722122, -0.478360630759, 0.0307494133566, -0.245300845864, 1504089083.97
6352, 0.425482829178, -0.478089837773, 0.0305340503853, -0.244907199661, 1504089084.0
6353, 0.427479537527, -0.476940850785, 0.0294558676466, -0.244761552117, 1504089084.07
6354, 0.423022874119, -0.477434241713, 0.0291312195303, -0.24382086983, 1504089084.14
6355, 0.427836107073, -0.477922032012, 0.028846609622, -0.242137417893, 1504089084.17
6356, 0.422938667708, -0.47901120228, 0.0282129549473, -0.240351876941, 1504089084.24
6357, 0.426663370037, -0.479385733156, 0.0264732417663, -0.239965839966, 1504089084.31
6358, 0.429638931895, -0.48046246883, 0.0260418174446, -0.238770579422, 1504089084.37
6359, 0.426470338263, -0.481914149109, 0.0260323321926, -0.237931720733, 1504089084.44
6360, 0.426217297197, -0.482403870014, 0.0256303541546, -0.237404022729, 1504089084.47
6361, 0.427312506719, -0.483531345242, 0.0254559054406, -0.237371786672, 1504089084.5
6362, 0.425541707133, -0.483976272138, 0.0251259217352, -0.237028681024, 1504089084.54
6363, 0.428707168385, -0.484502119107, 0.0253161299046, -0.236537727061, 1504089084.57
6364, 0.426175889613, -0.486983268456, 0.0258557918533, -0.235167589788, 1504089084.64
6365, 0.429570697878, -0.487174271984, 0.0251499453059, -0.234662280664, 1504089084.67
6366, 0.428245752391, -0.4883830458, 0.0251945763693, -0.234461741844, 1504089084.7
6367, 0.427924708194, -0.490571059583, 0.0265282277938, -0.232289784777, 1504089084.8
6368, 0.427442923922, -0.492164318221, 0.026698381997, -0.231337126521, 1504089084.9
6369, 0.424958640976, -0.492247696137, 0.0267655750361, -0.230586494989, 1504089084.94
6370, 0.431362739207, -0.491559133147, 0.0255290648041, -0.229600973463, 1504089084.97
6371, 0.426579768638, -0.491642034913, 0.0247025349059, -0.226520283108, 1504089085.07
6374, 0.436458863872, -0.496199868645, -0.293846407231, -0.241239329307, 1504089085.24
6382, 0.268493860519, -0.586832465269, -0.327260120956, -0.1895880706, 1504089085.61
6383, 0.237661733352, -0.598377959648, -0.295046993265, -0.180866253635, 1504089085.64
6384, 0.209903364967, -0.603915401207, -0.270006004035, -0.174871580593, 1504089085.67
6385, 0.171218891163, -0.611723274559, -0.243736250468, -0.172291027557, 1504089085.71
6386, 0.14241085013, -0.613455612366, -0.215092917595, -0.170464002346, 1504089085.74
6387, 0.107890986345, -0.622903911538, -0.199774055568, -0.164624328571, 1504089085.77
6388, 0.0784559088656, -0.624757816713, -0.169922829811, -0.161968149224, 1504089085.8
6391, -0.0346549449171, -0.632003886075, -0.0912326122181, -0.164844135223, 1504089086.01
6392, -0.0430702042601, -0.633742496121, -0.0951563773168, -0.175756615542, 1504089086.04
6393, -0.0511152625908, -0.629353227689, -0.0895959963896, -0.180996097272, 1504089086.1
6394, -0.051319317214, -0.624562945441, -0.089322632598, -0.181705767692, 1504089086.17
6395, -0.0490736895568, -0.630242681785, -0.0948092201054, -0.181699768421, 1504089086.34
6396, -0.0499646221024, -0.627065681135, -0.0935868052946, -0.181870980242, 1504089086.41
6397, -0.0471932, -0.623424047801, -0.0940751137436, -0.182561110824, 1504089086.47
6398, -0.0507885121913, -0.626364007839, -0.0940257322291, -0.182354915294, 1504089086.5
6399, -0.0414925550541, -0.625324058977, -0.0951935535045, -0.18273271033, 1504089086.54
6400, -0.0455661856901, -0.623910743853, -0.095830046177, -0.182202789506, 1504089086.57
6401, -0.0468243535883, -0.624233123165, -0.0963447739954, -0.182633115001, 1504089086.67
6402, -0.0486236558991, -0.626366407454, -0.0969623013442, -0.182423274543, 1504089086.71
6403, -0.0507217889731, -0.629084864289, -0.0971981863522, -0.183283852263, 1504089086.74
6404, -0.046501854828, -0.624790500099, -0.0983802625831, -0.183644996468, 1504089086.77
6405, -0.0481787931557, -0.626828133163, -0.0984923233652, -0.183305317928, 1504089086.8
6406, -0.04913164881, -0.62670675769, -0.101781450189, -0.184063053669, 1504089086.94
6407, -0.0497547745133, -0.626459820589, -0.101841488981, -0.184618967595, 1504089086.97
6408, -0.0478087019008, -0.624257885276, -0.101869262024, -0.18589592081, 1504089087.0
6409, -0.0473048056072, -0.62351203783, -0.102348600946, -0.185091990168, 1504089087.1
6410, -0.0492286826251, -0.625160521052, -0.101564481235, -0.184795974053, 1504089087.14
6411, -0.0436762054858, -0.621490614577, -0.102396435485, -0.184066628209, 1504089087.17
6412, -0.0463764477883, -0.62373983461, -0.101692642745, -0.182971279893, 1504089087.21
6413, -0.0459025530565, -0.624332512666, -0.101245568532, -0.180647135425, 1504089087.31
6414, -0.0482447512056, -0.626348480823, -0.101883226892, -0.180054218688, 1504089087.34
6415, -0.0484660601862, -0.626794610311, -0.102223715363, -0.179783755152, 1504089087.37
6416, -0.0456215923547, -0.625347289677, -0.102877992428, -0.179301751605, 1504089087.4
6417, -0.0469364384053, -0.626898726717, -0.102863018408, -0.179517556917, 1504089087.44
6418, -0.0467904079782, -0.627110472521, -0.103094150933, -0.179866674169, 1504089087.47
6419, -0.0444058229887, -0.625509370853, -0.103504613539, -0.179262914206, 1504089087.5
6420, -0.0456132262757, -0.627196613502, -0.103710776517, -0.179269706236, 1504089087.54
6421, -0.0459219531841, -0.628211631202, -0.104427358207, -0.178508629012, 1504089087.57
6422, -0.0333974811691, -0.625528448405, -0.105473644382, -0.178566360668, 1504089087.64
6423, -0.0420507708122, -0.627038878326, -0.106146354487, -0.179480336631, 1504089087.71
6424, -0.0395016738832, -0.623949862179, -0.106652775286, -0.180968378602, 1504089087.77
6425, -0.0441552147968, -0.6288452118, -0.107463179219, -0.182904029561, 1504089087.84
6426, -0.0445123949691, -0.629504713699, -0.107949489756, -0.183185680485, 1504089087.87
6427, -0.0413035341567, -0.626801308114, -0.108522549465, -0.184026794595, 1504089087.91
6428, -0.0329397186171, -0.626632644903, -0.109175591488, -0.18401534694, 1504089087.94
6429, -0.0433614737345, -0.630680928827, -0.108237795025, -0.183473719905, 1504089088.04
6430, -0.0403154957652, -0.629494298023, -0.108239701355, -0.183685795604, 1504089088.1
6431, -0.0391855903755, -0.631179274161, -0.108211737361, -0.183323435628, 1504089088.21
6432, -0.0423398004772, -0.633886362031, -0.107123696665, -0.182028147993, 1504089088.24
6433, -0.0429581524745, -0.634876792006, -0.107251203489, -0.182071732296, 1504089088.27
6434, -0.0403355801952, -0.63322894864, -0.106884718532, -0.18233438282, 1504089088.3
6435, -0.0425591655391, -0.634597005724, -0.107115363023, -0.181994844136, 1504089088.34
6436, -0.0427937171075, -0.635123006841, -0.107606048891, -0.182241584777, 1504089088.37
6437, -0.0396766604973, -0.633122950021, -0.108290406525, -0.181991825047, 1504089088.4
6438, -0.0422735385518, -0.63481496668, -0.107634787267, -0.181249935513, 1504089088.44
6439, -0.0423549636449, -0.635511303206, -0.10771798903, -0.181177743246, 1504089088.47
6440, -0.0402055476253, -0.634294169693, -0.107762746113, -0.181315573942, 1504089088.5
6441, -0.0396355672618, -0.635091339018, -0.107591516772, -0.179987463978, 1504089088.6
6442, -0.0410143443327, -0.636732672509, -0.107692776954, -0.180473784859, 1504089088.64
6443, -0.0423728474257, -0.637666738903, -0.108163045078, -0.179815635293, 1504089088.67
6444, -0.0415195376521, -0.635117463108, -0.108072218635, -0.179817342593, 1504089088.7
6445, -0.0423183282324, -0.637468916269, -0.106811576789, -0.178955360483, 1504089088.74
6446, -0.0433600048384, -0.637497966015, -0.106950772275, -0.178943823852, 1504089088.77
6447, -0.0428234063183, -0.635388204389, -0.106423583069, -0.179114915551, 1504089088.81
6448, -0.0401121850453, -0.631866017934, -0.108101045877, -0.17882875036, 1504089088.87
6449, -0.0417638307828, -0.635365634973, -0.108054061801, -0.178764152326, 1504089088.9
6450, -0.0420224566434, -0.636329458452, -0.107969140681, -0.178312571658, 1504089089.0
6451, -0.0408743413211, -0.63129257579, -0.108221457603, -0.17749054171, 1504089089.07
6452, -0.0412348071773, -0.635865888986, -0.107629947444, -0.177094567139, 1504089089.1
6453, -0.0427048517319, -0.639744224722, -0.107252700844, -0.176902481799, 1504089089.14
6454, -0.0419971239232, -0.641746688668, -0.107962202145, -0.175276613791, 1504089089.37
6455, -0.0395570975668, -0.638667742111, -0.108369318122, -0.174920250724, 1504089089.4
6456, -0.0405975976432, -0.640915736853, -0.109025092063, -0.174969184532, 1504089089.44
6457, -0.0383901579066, -0.63887503937, -0.109070981151, -0.174724775838, 1504089089.51
6458, -0.0401743394549, -0.641314491514, -0.108948849405, -0.174118034047, 1504089089.54
6459, -0.0376539494089, -0.633364227944, -0.108642369924, -0.173206531592, 1504089089.57
6460, -0.0329385057556, -0.635100000736, -0.10802233508, -0.172513065588, 1504089089.64
6461, -0.0356920072461, -0.635378332527, -0.107908129946, -0.171935182384, 1504089089.67
6462, -0.0372175654857, -0.639960714544, -0.107936301163, -0.171475525925, 1504089089.71
6463, -0.0336938885744, -0.636635604311, -0.10841727662, -0.1715144852, 1504089089.74
6464, -0.036894245503, -0.636078600329, -0.108555188225, -0.171625556919, 1504089089.77
6465, -0.0394559848476, -0.642515099374, -0.109259320546, -0.171874394646, 1504089089.84
6466, -0.0389658985792, -0.642338328768, -0.111007935247, -0.173418363673, 1504089089.94
6467, -0.0394691101574, -0.642134838127, -0.111733746823, -0.173939979133, 1504089089.97
6468, -0.038873185495, -0.640443459266, -0.11080119374, -0.175397612659, 1504089090.07
6469, -0.0360186449718, -0.637830522336, -0.111247499739, -0.177904595082, 1504089090.11
6472, -0.0376159761157, -0.638234642552, -0.101733500666, -0.404049707726, 1504089090.24
6476, -0.0400416867235, -0.639866368137, -0.121408956609, -0.43591405204, 1504089090.4
6477, -0.0396318158265, -0.640107784874, -0.120856482487, -0.435692042792, 1504089090.44
6478, -0.0381215020675, -0.640648788941, -0.120938713076, -0.437177872596, 1504089090.5
6479, -0.0395058050094, -0.644772484504, -0.120595006779, -0.436310925456, 1504089090.54
6480, -0.039377011979, -0.646527774018, -0.120981660826, -0.435800854261, 1504089090.57
6481, -0.037449358267, -0.644512043397, -0.121542585153, -0.435050693758, 1504089090.61
6482, -0.0399202712826, -0.648065896435, -0.121477840776, -0.434943864844, 1504089090.64
6483, -0.0395725311152, -0.639625704082, -0.121810072621, -0.434167612181, 1504089090.67
6484, -0.0415080810222, -0.651342223708, -0.122431337834, -0.432857946572, 1504089090.77
6485, -0.0379982024871, -0.647644550789, -0.12200195037, -0.432537990868, 1504089090.81
6486, -0.0402634186118, -0.651681129046, -0.121454752587, -0.431700136649, 1504089090.84
6487, -0.0395053374316, -0.652386373915, -0.122778430593, -0.43136293333, 1504089090.94
6488, -0.0382243926024, -0.649149553844, -0.122066377659, -0.429274622993, 1504089091.01
6489, -0.0416652432203, -0.653132085843, -0.121796663345, -0.429206904561, 1504089091.04
6490, -0.0421409121543, -0.654484014105, -0.122287136534, -0.42898700027, 1504089091.07
6491, -0.0414640886037, -0.654449085608, -0.122233592173, -0.428730688715, 1504089091.14
6492, -0.0425952122724, -0.657125774932, -0.122693441511, -0.428026591944, 1504089091.24
6493, -0.04149229275, -0.657880887806, -0.122505537468, -0.42574196828, 1504089091.34
6494, -0.0421841330877, -0.65941962451, -0.122364851545, -0.425107130491, 1504089091.37
6495, -0.0399506806567, -0.660209042776, -0.122220273203, -0.423986601188, 1504089091.44
6496, -0.0395821401972, -0.662064534072, -0.123480448734, -0.422390540509, 1504089091.53
6497, -0.0386322651887, -0.653877214318, -0.123142064638, -0.422126798402, 1504089091.57
6498, -0.0353848284953, -0.658605387382, -0.122701300697, -0.421453044108, 1504089091.61
6499, -0.0387102828316, -0.655675688018, -0.122413790737, -0.422407989686, 1504089091.67
6500, -0.0360748318936, -0.660475622376, -0.121766759109, -0.422202699519, 1504089091.71
6501, -0.040577206757, -0.664196078289, -0.122028378067, -0.422134924547, 1504089091.74
6502, -0.0417347093921, -0.665659198725, -0.121737606385, -0.421611050895, 1504089091.77
6503, -0.038670749529, -0.664244834872, -0.12186432145, -0.421314890555, 1504089091.84
6504, -0.0343810958831, -0.661895616039, -0.121170979631, -0.421399976093, 1504089091.91
6505, -0.0394742620342, -0.665373082731, -0.121045589389, -0.421337553047, 1504089091.94
6506, -0.0358228211004, -0.656745005255, -0.121298423993, -0.421346656023, 1504089091.98
6507, -0.0354473983767, -0.659699453465, -0.121033966305, -0.420968114536, 1504089092.0
6508, -0.0375789289028, -0.665184751375, -0.119810808426, -0.420221729847, 1504089092.04
6509, -0.0395235321429, -0.666794151402, -0.119948961844, -0.419712589778, 1504089092.07
6510, -0.0403241132807, -0.668451893403, -0.118530653277, -0.41735550483, 1504089092.17
6511, -0.0350867986537, -0.665276784351, -0.11867144897, -0.417506829062, 1504089092.2
6512, -0.0393632692725, -0.669008321789, -0.119182919648, -0.417408653992, 1504089092.27
6513, -0.0331084319966, -0.665488587105, -0.119793374562, -0.416862322211, 1504089092.4
6514, -0.0353752887553, -0.668306792892, -0.119709563242, -0.416013842229, 1504089092.44
6516, -0.0388808925334, -0.671419088033, -0.0847155664319, -0.406191713777, 1504089092.57
6517, -0.0361134850539, -0.669647036006, -0.0840479277464, -0.406524504019, 1504089092.64
6518, -0.0319507948078, -0.660576983423, -0.0846032802375, -0.40696626525, 1504089092.67
6519, -0.0360374188788, -0.670389044322, -0.0844056505038, -0.406140441494, 1504089092.84
6520, -0.0356754789592, -0.671508532848, -0.084148196027, -0.405840798349, 1504089092.87
6521, -0.0323538177453, -0.667410033842, -0.0837778248902, -0.40555686191, 1504089092.91
6594, 0.645269313627, -0.546040401817, -0.111335709679, -0.157825580434, 1504089102.54
6595, 0.640770998808, -0.555354680415, -0.108643645007, -0.159033206635, 1504089102.57
6596, 0.6342276902, -0.552059478881, -0.106883140748, -0.162267426214, 1504089102.6
6597, 0.626121982784, -0.541400956641, -0.104462996643, -0.164526729508, 1504089102.64
6598, 0.6306070938, -0.544097771547, -0.102944687213, -0.165606344353, 1504089102.67
6599, 0.623091789077, -0.538773510633, -0.0990261977882, -0.165010516938, 1504089102.74
6600, 0.624285307011, -0.542239986465, -0.0871470586445, -0.157234689395, 1504089102.77
6601, 0.626562505287, -0.543146366405, -0.0827359097968, -0.161586935313, 1504089102.87
6602, 0.609300647375, -0.531868653801, -0.0812012312524, -0.161214954689, 1504089102.94
6603, 0.621927731701, -0.53709468379, -0.0790816011571, -0.163491106305, 1504089103.0
6604, 0.60940052625, -0.526248340982, -0.0798700186799, -0.164716802172, 1504089103.04
6605, 0.621132100607, -0.534448902873, -0.0794029234499, -0.165097853081, 1504089103.07
6606, 0.616871549795, -0.529174632988, -0.0782801747276, -0.165648255154, 1504089103.1
6607, 0.616413064272, -0.521590211704, -0.0759928714376, -0.169851668249, 1504089103.17
6608, 0.614232358103, -0.51881919612, -0.0749901085225, -0.170906233135, 1504089103.24
6609, 0.610592181366, -0.525774630573, -0.091525301017, -0.178546923703, 1504089103.27
6610, 0.599491501102, -0.522735647612, -0.0850893059609, -0.17950105562, 1504089103.31
6611, 0.592182816048, -0.517336762835, -0.0824653817466, -0.181482066345, 1504089103.34
6612, 0.599488369575, -0.522827967141, -0.0808204734199, -0.181325184205, 1504089103.37
6613, 0.600059016834, -0.522599632054, -0.0807878612238, -0.182230447291, 1504089103.4
6615, 0.601356429114, -0.520885171511, -0.0794997319713, -0.184327061855, 1504089103.5
6616, 0.600817510624, -0.519332013147, -0.0797256274002, -0.184872656781, 1504089103.53
6617, 0.598601497465, -0.51859876457, -0.0796782664155, -0.186496538383, 1504089103.57
6618, 0.601829835957, -0.5197434053, -0.0801933265273, -0.186699030371, 1504089103.6
6620, 0.587818227794, -0.508885112293, -0.0662362105378, -0.184993656349, 1504089103.74
6621, 0.598092391951, -0.517347150157, -0.06684573883, -0.184497458268, 1504089103.77
6623, 0.585216113153, -0.510960824565, -0.0660437614123, -0.184055226703, 1504089103.97
6624, 0.581713860787, -0.509203796895, -0.0650579404106, -0.184307791367, 1504089104.01
6625, 0.583652242752, -0.509293198689, -0.0655218903699, -0.184770393929, 1504089104.04
6626, 0.586999565328, -0.510724316405, -0.0659611288711, -0.184598513135, 1504089104.07
6627, 0.592426375966, -0.512706853805, -0.0665136322327, -0.184220621378, 1504089104.1
6628, 0.58629991777, -0.509353938413, -0.067093323256, -0.183471128053, 1504089104.14
6629, 0.587341197211, -0.509664396342, -0.0671360461194, -0.18290179132, 1504089104.17
6630, 0.590471108297, -0.505380189066, -0.0653518986087, -0.182797850492, 1504089104.2
6631, 0.585524483275, -0.503610189545, -0.0635741332932, -0.184569566295, 1504089104.24
6632, 0.583888402159, -0.502256359085, -0.0630817470257, -0.183742716638, 1504089104.27
6633, 0.578576128286, -0.505216231662, -0.0594702432196, -0.181036956492, 1504089104.37
6634, 0.586564339871, -0.510867872197, -0.0594763224455, -0.179772676713, 1504089104.4
6635, 0.582929583906, -0.511332543712, -0.0599588433834, -0.178490531782, 1504089104.44
6636, 0.58505072442, -0.511133581657, -0.0595688188809, -0.178176678456, 1504089104.47
6637, 0.582010182902, -0.514555513824, -0.0573898435291, -0.176617774666, 1504089104.5
6639, 0.531311056817, -0.519383706157, -0.0516309707082, -0.178555784999, 1504089104.71
6640, 0.518352705525, -0.520558571958, -0.0679451144113, -0.170332265334, 1504089104.74
6641, 0.510479897856, -0.516655711011, -0.0988996063614, -0.167002069699, 1504089104.77
6654, -0.0712321466392, -0.678590460199, -0.0859241629281, -0.150777275112, 1504089105.6
6655, -0.0446095688071, -0.66270219248, -0.0983884330038, -0.149585366019, 1504089107.01
6656, -0.0447709432614, -0.66649278965, -0.10123277539, -0.151091559635, 1504089107.14
6657, -0.0450533249954, -0.672158074663, -0.111137355008, -0.152882871836, 1504089107.18
6658, -0.033203420143, -0.666742919439, -0.114311760343, -0.14923711155, 1504089107.41
6663, -0.036000587256, -0.679078429251, -0.115019448484, -0.141666563346, 1504089108.67
6664, -0.0312750695359, -0.674413986504, -0.106781485244, -0.138213276873, 1504089108.88
6666, -0.0387499366175, -0.686842395433, -0.142227938214, -0.475645810031, 1504089110.54
6667, -0.0344658939304, -0.683424976537, -0.145016294747, -0.477805692179, 1504089110.57
6668, -0.0326658067272, -0.683586386119, -0.148463864829, -0.477559884636, 1504089110.67
6669, -0.0314209632536, -0.676737859793, -0.148733503091, -0.473580018715, 1504089110.74
6670, -0.0336167319258, -0.68100229579, -0.150308746958, -0.474884647073, 1504089110.77
6672, -0.033225896552, -0.678172388777, -0.153226993222, -0.474537368659, 1504089110.84
6675, -0.0344810880807, -0.688656740841, -0.155924052282, -0.470519706611, 1504089111.0
6676, -0.0299067873591, -0.686033123785, -0.124228176805, -0.37857452885, 1504089111.17
6677, -0.0332010889938, -0.688435210978, -0.13135659758, -0.387147744575, 1504089111.2
6678, -0.0304769908605, -0.686085816896, -0.146017256462, -0.453136961015, 1504089111.27
6679, -0.0340955468341, -0.690103525227, -0.154724767611, -0.456213928523, 1504089111.34
6680, -0.0299898373661, -0.686404111838, -0.156256238221, -0.45624862192, 1504089111.37
6681, -0.0319129343698, -0.689378599739, -0.157288961582, -0.454334556659, 1504089111.4
6682, -0.0321639102884, -0.689422807608, -0.16588274457, -0.446318835141, 1504089111.5
6683, -0.0333131322072, -0.690891632102, -0.164429019767, -0.443973069771, 1504089111.54
