idx, head1, head2, gaze1, gaze2, time
3033, -0.558086122588, -0.301157785341, -0.185964118391, 0.19184007657, 1503070800.9
3038, -0.555069286473, -0.304938246924, -0.193115828163, 0.192465867487, 1503070801.09
3039, -0.553064836618, -0.306336557797, -0.193689972456, 0.193459899595, 1503070801.16
3040, -0.553781282771, -0.306012645807, -0.192340846339, 0.193325831886, 1503070801.19
3041, -0.554210704463, -0.307618281306, -0.191930875331, 0.192541695157, 1503070801.23
3043, -0.556194490505, -0.307791939576, -0.189057783562, 0.193231766505, 1503070801.3
3047, -0.563286613181, -0.30463830677, -0.191819748859, 0.184207411508, 1503070801.43
3048, -0.565719174155, -0.302832302039, -0.183849330806, 0.190136360479, 1503070801.46
3049, -0.566337321175, -0.302773066411, -0.18350366105, 0.189754841883, 1503070801.5
3051, -0.571558361406, -0.302593875695, -0.179691531455, 0.190594851149, 1503070801.59
3052, -0.574387957544, -0.304419393308, -0.178605980303, 0.190032091276, 1503070801.63
3053, -0.582023989766, -0.304708244604, -0.173146761517, 0.190942144896, 1503070801.73
3054, -0.585794933687, -0.303385913754, -0.171926891189, 0.191024656108, 1503070801.76
3055, -0.58825076515, -0.302279602593, -0.169913713571, 0.191764063242, 1503070801.8
3056, -0.593697984745, -0.301569688532, -0.165682638338, 0.192041530012, 1503070801.83
3057, -0.602733118167, -0.301945973904, -0.162428741761, 0.193142948875, 1503070801.9
3058, -0.60892629769, -0.302458128264, -0.157430361604, 0.194995781188, 1503070801.93
3060, -0.626899126188, -0.305895669488, -0.1449624512, 0.201205834098, 1503070802.0
3062, -0.632593636319, -0.310598741164, -0.140362024701, 0.202644070053, 1503070802.06
3064, -0.652823533073, -0.308971114919, -0.13371541721, 0.209324460949, 1503070802.16
3071, -0.64823749789, -0.336965303168, -0.147743907191, 0.21127227937, 1503070802.46
3072, -0.648385023712, -0.336394453176, -0.148359666445, 0.20997281488, 1503070802.49
3073, -0.647447833729, -0.330401390042, -0.148802957941, 0.208486670855, 1503070802.53
3077, -0.647631832984, -0.33272068945, -0.150948237169, 0.206434465033, 1503070802.7
3078, -0.646417714917, -0.330806453151, -0.154086973226, 0.147759415918, 1503070802.73
3388, -0.234554385788, -0.481999336539, -0.0212928995643, 0.255932934367, 1503070817.49
3389, -0.164560449612, -0.400510039627, -0.0272638043904, 0.234286780967, 1503070817.63
3390, -0.14891530652, -0.378144189679, -0.0323468623514, 0.225537656618, 1503070817.66
3391, -0.154023050846, -0.367141757851, -0.0360285164237, 0.219124008444, 1503070817.7
3392, -0.136516219824, -0.350650121054, -0.039650296547, 0.211581125542, 1503070817.73
3393, -0.131085960714, -0.342307850465, -0.0440429064138, 0.204290988446, 1503070817.76
3394, -0.142744790117, -0.339775859183, -0.0451765145043, 0.203570190528, 1503070817.8
3395, -0.126320530221, -0.326614057209, -0.0640349800647, 0.201133459889, 1503070817.86
3396, -0.130673146257, -0.326356664934, -0.101702277715, 0.190108076533, 1503070817.89
3397, -0.117465177059, -0.324830829362, -0.104708717572, 0.192950623364, 1503070817.93
3398, -0.113163122227, -0.318389410518, -0.107887849598, 0.194955183757, 1503070818.0
3399, -0.10789198345, -0.319384237332, -0.108543733896, 0.195628740151, 1503070818.03
3400, -0.106947067917, -0.318625048993, -0.108310961853, 0.197738114062, 1503070818.06
3401, -0.109063502669, -0.318925977719, -0.109425506186, 0.197421299157, 1503070818.1
3402, -0.109934517822, -0.322309369072, -0.107809377335, 0.201762812317, 1503070818.13
3403, -0.114288450338, -0.325856850863, -0.107095684067, 0.202846680524, 1503070818.16
3405, -0.126102369696, -0.335652188301, -0.0971963075671, 0.213080195757, 1503070818.26
3406, -0.130904470852, -0.339512520199, -0.0916387385827, 0.214134159506, 1503070818.29
3407, -0.151480371095, -0.347006595379, -0.0846372910251, 0.212615123954, 1503070818.36
3408, -0.145340168657, -0.341076290353, -0.0785697499621, 0.212525968697, 1503070818.4
3409, -0.165064735846, -0.345115243726, -0.0715369803054, 0.211515330115, 1503070818.46
3410, -0.168855347913, -0.347112534118, -0.066540382064, 0.214025218724, 1503070818.49
3411, -0.173250477114, -0.345151551349, -0.0638291936136, 0.215043379213, 1503070818.53
3412, -0.181977207217, -0.351099008188, -0.0594271628171, 0.21630000874, 1503070818.56
3413, -0.18888126387, -0.35422932211, -0.055050703986, 0.22184044503, 1503070818.63
3414, -0.182178121113, -0.349361721749, -0.027665920599, 0.225560164182, 1503070818.73
3415, -0.183213160176, -0.347073939303, -0.0255574017847, 0.225725125141, 1503070818.76
3416, -0.194680693871, -0.351863135992, -0.0237793566275, 0.224683418144, 1503070818.79
3417, -0.198519721965, -0.350106861191, -0.0221993124829, 0.225890418306, 1503070818.86
3418, -0.198623441166, -0.350692246938, -0.0222598881746, 0.226464859239, 1503070818.89
3421, -0.197273973635, -0.35664202145, -0.0231222221064, 0.230388177522, 1503070819.06
3422, -0.195238329771, -0.359127654889, -0.0246530136414, 0.228472952866, 1503070819.1
3423, -0.18897590187, -0.359213652085, -0.0283064685952, 0.230801471139, 1503070819.16
3424, -0.181705468464, -0.361357305926, -0.0308928404083, 0.231015813938, 1503070819.2
3425, -0.176936736273, -0.361428371758, -0.0327553915946, 0.230774436003, 1503070819.23
3426, -0.174775936238, -0.361781761141, -0.0351827985595, 0.232275083781, 1503070819.26
3427, -0.151859480466, -0.354635231693, -0.0163236016642, 0.202350268772, 1503070819.33
3429, -0.135113088134, -0.356992679135, -0.0255235458395, 0.202975611584, 1503070819.46
3431, -0.147786420649, -0.371429454758, -0.0316814966706, 0.205709128628, 1503070819.53
3432, -0.120344876235, -0.372410740591, -0.036521870427, 0.213338488293, 1503070819.6
3452, 0.0788754340179, -0.551999442817, -0.0354199892022, -0.0945693279019, 1503070820.66
3453, 0.0795193357699, -0.553603983825, -0.0414597859059, -0.0937269219085, 1503070820.69
3454, 0.0659178545102, -0.555400072448, -0.0424650119466, -0.0966957283831, 1503070820.73
3455, 0.0797415295803, -0.556692681631, -0.0468623575414, -0.100191400456, 1503070820.76
3476, 0.0782391382449, -0.565201004351, -0.120521862681, -0.00466685191881, 1503070821.63
3477, 0.117444687792, -0.570050255453, -0.118273932494, -0.00406640563664, 1503070821.69
3507, 0.082851949819, -0.443081016105, -0.133501821936, 0.192536662431, 1503070823.49
3510, 0.142725484208, -0.411172885982, -0.0695914474552, -0.0156349696634, 1503070823.63
3511, 0.150828867105, -0.398531410003, -0.0792759820074, -0.0292231377024, 1503070823.66
3517, 0.269136002154, -0.397992198072, 0.116747982374, -0.144262749516, 1503070823.89
3555, 0.314923665514, -0.542365345798, -0.0310062191484, 0.0189240767621, 1503070825.79
3556, 0.310655363903, -0.544261923015, -0.0277357922369, 0.0199339851001, 1503070825.9
3557, 0.313368812865, -0.544451318137, -0.0292532455808, 0.0191353278696, 1503070825.93
3560, 0.315787479792, -0.551839279805, -0.0290575064097, -0.0237741195415, 1503070826.04
3561, 0.329128240391, -0.540675992957, -0.0299447598116, -0.0233643111527, 1503070826.06
3568, 0.345978406141, -0.530746127778, -0.0220027071908, -0.0246597405588, 1503070826.36
3571, 0.388998224788, -0.499014646382, -0.0391067486322, -0.0370294110729, 1503070826.69
3582, 0.404743342271, -0.469440371754, 0.00453512898582, -0.0324426648521, 1503070827.3
3583, 0.405048254213, -0.467997970815, 0.00566814726478, -0.0352766879055, 1503070827.33
3592, 0.422890638331, -0.464673028358, 0.00995229766796, -0.0272087930585, 1503070827.73
3593, 0.424648217719, -0.464774092047, 0.00959922844435, -0.0275716896314, 1503070827.76
3595, 0.430407592108, -0.465094911449, 0.01289407157, -0.0284104621462, 1503070827.86
3596, 0.433098436241, -0.465239364944, 0.0162909268483, 0.0116725142932, 1503070827.89
3598, 0.44223684412, -0.465704106847, 0.0581652225046, 0.0145133171338, 1503070828.06
3599, 0.444200388073, -0.465798755603, 0.0653091909857, 0.0124196781261, 1503070828.1
3600, 0.445960093843, -0.465882013538, 0.0674783549473, 0.0131310391424, 1503070828.13
3601, 0.448694535695, -0.466008454268, 0.0694094279457, 0.0134079333932, 1503070828.17
3602, 0.4506445286, -0.466096440337, 0.0709322797734, 0.0132036892207, 1503070828.19
3847, 0.624837987976, -0.245410741051, -0.0483360461247, 0.254328931745, 1503070840.0
3848, 0.614437456539, -0.233155628191, -0.0428653162239, 0.248000889392, 1503070840.03
3849, 0.586452943475, -0.216111947764, -0.0359606459855, 0.241252699598, 1503070840.06
3850, 0.566043267575, -0.209254805905, -0.0317297964216, 0.232676514529, 1503070840.1
3851, 0.554120578245, -0.200167004397, -0.025272471207, 0.226536605293, 1503070840.13
3852, 0.570114873827, -0.192747086254, -0.0222592288305, 0.220571105783, 1503070840.16
3853, 0.536624057316, -0.16971610593, -0.0154103847723, 0.211170564405, 1503070840.2
3854, 0.52228524037, -0.159873635006, -0.0092990920331, 0.202334990377, 1503070840.26
3855, 0.506795653607, -0.144746723581, -0.00897327615028, 0.190743261306, 1503070840.33
3856, 0.497958806992, -0.136650790064, 0.00348300533993, 0.190201709125, 1503070840.36
3862, 0.473898222776, -0.103592699121, -0.00311529470508, 0.0769431044485, 1503070840.63
3870, 0.486490930352, -0.0868103435601, -0.0214137710415, 0.0567454025595, 1503070841.03
3871, 0.488090006123, -0.0864169337295, -0.0250283903354, 0.0572540444891, 1503070841.06
3872, 0.490327351094, -0.0857451185105, -0.0258659410643, 0.0586502149207, 1503070841.09
3873, 0.491542590738, -0.0856678239893, -0.026953339179, 0.057109613102, 1503070841.13
3876, 0.477607151089, -0.0808802888562, 0.000388701432688, 0.164333040622, 1503070841.26
3877, 0.478113561304, -0.078704442909, -0.0119524906929, 0.0596556746325, 1503070841.33
3878, 0.481509419388, -0.0813878235324, -0.0138735649639, 0.0608187707218, 1503070841.36
3879, 0.483533708594, -0.0835430411093, -0.0160444590804, 0.0595076911725, 1503070841.39
3881, 0.487098617477, -0.0785780174381, -0.0113688597495, 0.0547033685783, 1503070841.53
3882, 0.481219854942, -0.075389488732, -0.00710757059274, 0.0552935110984, 1503070841.56
3883, 0.478179720768, -0.0745244265919, -0.00332947381402, 0.0525535909158, 1503070841.59
3884, 0.475842360667, -0.0758042255654, -0.00108806593345, 0.0546066419308, 1503070841.63
3885, 0.477555930634, -0.0764923786503, 0.00193106949108, 0.0533226458791, 1503070841.66
3886, 0.474766084929, -0.0780872677698, 0.00271449381798, 0.0554875131179, 1503070841.69
3887, 0.474812917018, -0.0755598118036, 0.00274043684452, 0.0576134498923, 1503070841.73
3888, 0.476497758636, -0.0808048804635, 0.0108101584707, 0.0540849295054, 1503070841.76
3889, 0.495213907876, -0.0905003485619, 0.00212158352689, 0.0583319070793, 1503070841.83
3890, 0.48591973496, -0.0860604228363, -0.00038941232832, 0.0595967813727, 1503070841.86
3891, 0.491629516046, -0.0844896985019, -0.00419601731635, 0.0607315099522, 1503070841.9
3892, 0.512133416219, -0.0938406620243, -0.00931525369476, 0.063754050431, 1503070841.93
3893, 0.51431644017, -0.0969446709011, -0.010030862735, 0.0633793047137, 1503070841.96
3894, 0.531228478517, -0.10203927704, -0.0178704824211, 0.0675751689508, 1503070842.06
3895, 0.53368684089, -0.10251806651, -0.00791264291556, 0.0588055037062, 1503070842.09
3896, 0.541872025529, -0.099902457582, -0.0135453689795, 0.0583350439918, 1503070842.14
3907, 0.557186996959, -0.121053765819, -0.00294366651985, 0.0757714973802, 1503070842.73
3908, 0.554399439277, -0.12266204012, 0.00238319039036, 0.0769146429197, 1503070842.76
3909, 0.55225739643, -0.121096412926, 0.00315785131674, 0.0762983698342, 1503070842.79
3910, 0.546693136306, -0.123269970428, 0.00964742509364, 0.0766549204039, 1503070842.83
3912, 0.532557236982, -0.121782487008, 0.0243041243508, 0.181706755159, 1503070842.93
3913, 0.527778700756, -0.121891781018, 0.0262393350957, 0.180582270252, 1503070842.96
3916, 0.509917655603, -0.12245240573, 0.0436156261713, 0.180315347482, 1503070843.16
3917, 0.502980228105, -0.12699035983, 0.0493759604506, 0.180922485768, 1503070843.23
3918, 0.499909463088, -0.125729871826, 0.0342652198947, 0.0807965003434, 1503070843.26
3919, 0.491843016011, -0.12837761747, 0.0390122144908, 0.0791331519915, 1503070843.3
3922, 0.456288516834, -0.140907541379, 0.0612260163975, 0.185060828218, 1503070843.49
3923, 0.453719628425, -0.140648439638, 0.0543851916052, 0.186900183061, 1503070843.54
3924, 0.446680121764, -0.145570911035, 0.055486507403, 0.188202235485, 1503070843.57
3925, 0.443048729362, -0.149668828154, 0.0446191259285, 0.0889414409119, 1503070843.59
3926, 0.441578963921, -0.151017886053, 0.0485076250947, 0.0945462144787, 1503070843.63
3927, 0.432721752476, -0.159572948625, 0.0511785183169, 0.0927887313942, 1503070843.66
3929, 0.426169023125, -0.160480578576, 0.074282153874, 0.192089942451, 1503070843.76
3933, 0.408198407304, -0.164479468166, -0.147887156464, 0.0758911306942, 1503070843.93
3938, 0.345646530426, -0.19516469439, -0.305076242168, 0.0125546430187, 1503070844.13
3939, 0.34553182425, -0.198367312049, -0.300621457625, 0.0159391252656, 1503070844.17
3940, 0.335239047643, -0.20464830029, -0.32067507574, 0.0142956072517, 1503070844.2
3941, 0.311561791389, -0.21514028919, -0.314860537175, 0.0394559207746, 1503070844.29
3942, 0.287421760036, -0.224239794348, -0.329213910171, -0.0448865883951, 1503070844.33
3956, -0.025808765903, -0.366276596281, -0.151640797151, 0.141166739956, 1503070845.16
3959, -0.00176975718811, -0.378605731583, -0.17832440624, 0.0462137693379, 1503070845.3
3966, 0.0022380987845, -0.371562677774, -0.180822030237, 0.0455347628413, 1503070845.56
3967, -0.00105457087872, -0.369513148736, -0.176304750537, 0.0429162023976, 1503070845.59
3970, -0.0117997220846, -0.356088003641, -0.0996031868638, 0.166329588427, 1503070845.73
3972, -0.0144563933768, -0.352759931555, -0.0676782802674, 0.172696407138, 1503070845.8
3974, -0.00703470740349, -0.352466517619, -0.066609267876, 0.175187036401, 1503070845.9
3976, 0.0197229865862, -0.353333642157, -0.0780174960878, 0.168281440806, 1503070846.09
3979, 0.0352513087656, -0.355670443339, -0.0890814172921, 0.171825756032, 1503070846.23
3985, 0.0864619141684, -0.361511957086, -0.13135618818, 0.163702070565, 1503070846.7
3987, 0.108366313549, -0.362767145498, -0.1471348869, 0.16109358982, 1503070846.86
3988, 0.112119794915, -0.363878600963, -0.149959746127, 0.161166781642, 1503070846.89
3989, 0.115325123876, -0.362263103443, -0.151946407201, 0.161203975759, 1503070846.93
3990, 0.119430407131, -0.364085474832, -0.154803493597, 0.16170279085, 1503070847.0
3992, 0.122512721539, -0.364389165428, -0.155623466147, 0.161685195773, 1503070847.06
3993, 0.122653533873, -0.365626926276, -0.156142168509, 0.161482098004, 1503070847.1
3995, 0.11829191122, -0.366345320791, -0.151105724157, 0.162678205986, 1503070847.19
3996, 0.115477312695, -0.365393118708, -0.149514813278, 0.163021477718, 1503070847.23
3997, 0.109006536626, -0.366148798543, -0.141451467108, 0.164019206431, 1503070847.3
4007, 0.0735657856102, -0.365496587283, -0.121364314552, 0.160705498846, 1503070847.66
4008, 0.0666359747691, -0.365800849359, -0.121471730347, 0.151524286871, 1503070847.73
4010, 0.053617711663, -0.365246205672, -0.11577563821, 0.186804276796, 1503070847.83
4013, 0.0404200754857, -0.367489008777, -0.110702076291, 0.219725885135, 1503070847.93
4015, 0.0348736747226, -0.367851206747, -0.10334053622, 0.228601724689, 1503070848.0
4016, 0.047813344614, -0.353284310579, -0.0995155161463, 0.230812070235, 1503070848.03
4018, 0.0380623431089, -0.348976185416, -0.0854357912082, 0.229743840649, 1503070848.13
4020, 0.030436820848, -0.34532057862, -0.0807095383582, 0.226502152461, 1503070848.23
4023, 0.0266077535607, -0.337189717725, -0.0760934739511, 0.221651182, 1503070848.33
4024, 0.0221649680014, -0.330488454483, -0.0762210383066, 0.216137023382, 1503070848.39
4025, 0.0274422407372, -0.326512765849, -0.0870656653121, 0.230448389206, 1503070848.42
4026, 0.0298634106686, -0.321794677477, -0.0987436320801, 0.263865514394, 1503070848.47
4027, 0.0241348740702, -0.333482257455, -0.173350934361, 0.22549763025, 1503070848.53
4028, 0.0297778786902, -0.332400994889, -0.176598260278, 0.223191711347, 1503070848.56
4029, 0.0374324556881, -0.32984466986, -0.181470561124, 0.224349553467, 1503070848.6
4030, 0.0432651717582, -0.327160411244, -0.18361105042, 0.224044356095, 1503070848.63
4031, 0.0460283758765, -0.327467874731, -0.184436395199, 0.224012554863, 1503070848.7
4032, 0.038558387077, -0.32415872251, -0.179568015829, 0.220859345469, 1503070848.77
4033, 0.0560827976604, -0.303403476515, -0.17874235685, 0.217867512845, 1503070848.79
4034, 0.0516199429594, -0.282836626889, -0.172217068991, 0.202878541074, 1503070848.86
4035, 0.049694844628, -0.274648033778, -0.172587357011, 0.195261763582, 1503070848.89
4036, 0.0540344960346, -0.251866080974, -0.167282499515, 0.177105480372, 1503070848.96
4037, 0.0495337388241, -0.240634052687, -0.166136030885, 0.166692050221, 1503070848.99
4038, 0.0563426418339, -0.226432772978, -0.162650633098, 0.154036172739, 1503070849.03
4042, 0.0218089950371, -0.180988192803, -0.147784638155, 0.10816635493, 1503070849.23
4043, 0.0222814379414, -0.169862928988, -0.143363632344, 0.0953867646416, 1503070849.26
4044, 0.0244266025034, -0.130544513526, -0.136842391409, 0.0723024850348, 1503070849.36
4045, 0.0251667229134, -0.119433592445, -0.134602864119, 0.0637446244718, 1503070849.39
4046, 0.0259658438399, -0.108322170412, -0.131396971592, 0.0543372593513, 1503070849.43
4047, 0.027228577823, -0.0922206804344, -0.128011576772, 0.0470004905176, 1503070849.46
4048, 0.0281832111976, -0.0809856540468, -0.126610033344, 0.0394832537933, 1503070849.5
4049, 0.0291858030537, -0.0698866904244, -0.124743120202, 0.0357444426283, 1503070849.53
