idx, head1, head2, gaze1, gaze2, time
3147, -0.413667651834, -0.138968732488, -0.359477788873, -0.143246794795, 1505480931.37
3148, -0.413501898208, -0.139439913652, -0.358417497013, -0.143120352384, 1505480931.4
3149, -0.412640833425, -0.137574315644, -0.358409020498, -0.143038681516, 1505480931.44
3150, -0.41388734169, -0.139860093113, -0.358728454902, -0.142926019599, 1505480931.47
3151, -0.416087330064, -0.138387169252, -0.359281099241, -0.143159098313, 1505480931.5
3152, -0.413090167721, -0.142100228264, -0.359215858873, -0.145026470064, 1505480931.54
3153, -0.413503507272, -0.143186816014, -0.359853193713, -0.14471667187, 1505480931.57
3154, -0.415617308289, -0.142593739221, -0.360210321743, -0.143881282831, 1505480931.6
3155, -0.413771967744, -0.146098826788, -0.360317637995, -0.143145478722, 1505480931.64
3156, -0.415783488151, -0.145435378077, -0.360913357593, -0.140930812856, 1505480931.67
3157, -0.416228916706, -0.146272892978, -0.361143634989, -0.138889289508, 1505480931.7
3158, -0.413999778135, -0.148428726363, -0.359473495972, -0.137778252858, 1505480931.74
3159, -0.416741799888, -0.146297500276, -0.359680217075, -0.138794271193, 1505480931.77
3160, -0.417159338485, -0.14638458035, -0.35858283431, -0.137605210696, 1505480931.8
3161, -0.414900091773, -0.147978970837, -0.358098542361, -0.136853208008, 1505480931.84
3162, -0.415483937647, -0.147749916185, -0.357963549458, -0.138848814909, 1505480931.87
3163, -0.418525412251, -0.1440405324, -0.357484446746, -0.138687189238, 1505480931.9
3164, -0.414561761755, -0.14278538335, -0.357416833393, -0.138742633862, 1505480931.94
3165, -0.413986698145, -0.142755259275, -0.357650458801, -0.139798610589, 1505480931.97
3166, -0.41407308274, -0.142435306945, -0.357402459836, -0.139254831989, 1505480932.0
3167, -0.414516350955, -0.14234055489, -0.374627203835, -0.139018624967, 1505480932.04
3168, -0.414428869712, -0.142752351762, -0.375474693861, -0.136010944122, 1505480932.07
3169, -0.414613800424, -0.142859359927, -0.374094589903, -0.134897417638, 1505480932.1
3170, -0.415272184712, -0.142782906179, -0.373337900002, -0.133163197744, 1505480932.14
3171, -0.41496511195, -0.143789275846, -0.373603037308, -0.133057300228, 1505480932.17
3172, -0.416806184071, -0.146321592178, -0.373648066978, -0.132342047937, 1505480932.2
3173, -0.41582296722, -0.143725466642, -0.373174404514, -0.13161640448, 1505480932.24
3174, -0.415832479943, -0.144044530516, -0.373316574511, -0.130980723678, 1505480932.27
3175, -0.415634224556, -0.143911319027, -0.367989578681, -0.130404664438, 1505480932.3
3178, -0.416328322578, -0.144485741965, -0.368999638072, -0.115976824739, 1505480932.4
3181, -0.416917503914, -0.145320848045, -0.368177876177, -0.0976953723326, 1505480932.5
3182, -0.417726777302, -0.144897747133, -0.370320974525, -0.096030739291, 1505480932.54
3183, -0.418220010292, -0.145409637327, -0.370791789125, -0.0975091665927, 1505480932.57
3184, -0.418637645743, -0.14492452245, -0.370362316004, -0.0992060362097, 1505480932.6
3185, -0.419718700287, -0.144911820953, -0.369766897839, -0.100972514398, 1505480932.64
3186, -0.42078995046, -0.144913614295, -0.370757585614, -0.101780855376, 1505480932.67
3187, -0.423825863874, -0.142184018399, -0.370673158353, -0.101879339882, 1505480932.7
3188, -0.419961948553, -0.144940718209, -0.370935190026, -0.104052234749, 1505480932.74
3189, -0.423491043303, -0.14076788386, -0.370169000638, -0.104732692297, 1505480932.77
3190, -0.424210448789, -0.140920374581, -0.370907334511, -0.105300896433, 1505480932.8
3191, -0.419701702361, -0.145016780403, -0.370917070032, -0.106194289242, 1505480932.84
3192, -0.424139631455, -0.141109972864, -0.370967750844, -0.107513215384, 1505480932.87
3193, -0.424493083079, -0.14113111661, -0.37027136204, -0.106982787168, 1505480932.9
3194, -0.419604604594, -0.144682436829, -0.370923695293, -0.108280478301, 1505480932.94
3196, -0.420875503509, -0.144270350997, -0.370951464565, -0.108753931727, 1505480933.0
3197, -0.421697897308, -0.144540111041, -0.370138427546, -0.108170562928, 1505480933.04
3198, -0.42174577343, -0.144929467804, -0.370032807987, -0.108113033053, 1505480933.07
3199, -0.421647262741, -0.144625920019, -0.369698747679, -0.107944679972, 1505480933.1
3200, -0.421689940088, -0.143983558783, -0.37035910938, -0.109291347618, 1505480933.14
3201, -0.421593991913, -0.144198960472, -0.370396335271, -0.108983959731, 1505480933.17
3202, -0.42188750211, -0.144171072094, -0.369997476519, -0.110877335527, 1505480933.2
3203, -0.420570567626, -0.145515009619, -0.369896671581, -0.110466947836, 1505480933.24
3204, -0.423718087936, -0.144594966202, -0.368917335705, -0.109227347282, 1505480933.27
3205, -0.42439629787, -0.144401307628, -0.369873544955, -0.108984200437, 1505480933.3
3206, -0.422891058639, -0.145628419417, -0.368876848668, -0.109184578465, 1505480933.34
3207, -0.42379265345, -0.144341608041, -0.369257309827, -0.108533226813, 1505480933.37
3208, -0.422769892213, -0.14458068931, -0.369416706433, -0.10742697334, 1505480933.4
3209, -0.422427507082, -0.146538330928, -0.369583623892, -0.107624462613, 1505480933.44
3210, -0.424148576277, -0.145475142363, -0.369987538734, -0.107266386228, 1505480933.47
3211, -0.422841730224, -0.148179728788, -0.369602335655, -0.105865021934, 1505480933.5
3212, -0.423699432486, -0.146358283816, -0.369235455697, -0.104730978144, 1505480933.54
3213, -0.424466899786, -0.146189008538, -0.368992254834, -0.104482976043, 1505480933.57
3214, -0.424561886112, -0.146386236022, -0.367900163533, -0.104207357864, 1505480933.6
3215, -0.425074914851, -0.146365439121, -0.367704407267, -0.104663548521, 1505480933.64
3216, -0.424978505669, -0.146062759213, -0.367868983363, -0.105255765832, 1505480933.67
3217, -0.424811428039, -0.146040838124, -0.367563803632, -0.104821302032, 1505480933.7
3218, -0.423861993301, -0.146096361912, -0.367237651666, -0.104332360056, 1505480933.74
3219, -0.422790732668, -0.145026837284, -0.367922007433, -0.10570653477, 1505480933.77
3220, -0.422073087817, -0.1448992475, -0.367843835199, -0.104988318909, 1505480933.8
3221, -0.422183561695, -0.145397450255, -0.368542947161, -0.106206527361, 1505480933.84
3222, -0.422553440454, -0.145180759288, -0.367926629663, -0.106244506705, 1505480933.87
3223, -0.422510587799, -0.145467270943, -0.368041661783, -0.10676205057, 1505480933.9
3224, -0.423120964785, -0.145747360157, -0.367956369064, -0.106927183951, 1505480933.94
3225, -0.423611273565, -0.145363492573, -0.367264642559, -0.105441322708, 1505480933.97
3226, -0.423917586811, -0.145062294037, -0.368074183165, -0.106651981578, 1505480934.0
3227, -0.423333083712, -0.144577958985, -0.36880054443, -0.100450375627, 1505480934.04
3228, -0.424309023596, -0.143525328061, -0.388804994448, -0.0539469919022, 1505480934.07
3229, -0.425199152854, -0.143061489901, -0.39274742714, -0.0461041859086, 1505480934.1
3230, -0.425618178881, -0.144581802764, -0.390809689082, -0.0450066646615, 1505480934.14
3231, -0.426401783466, -0.144067705818, -0.390577153635, -0.0454571608328, 1505480934.17
3232, -0.425765103535, -0.143835940213, -0.390156885784, -0.0457922122408, 1505480934.2
3233, -0.424134205533, -0.143384336948, -0.390848514367, -0.0457502400768, 1505480934.24
3234, -0.425322407792, -0.144266842153, -0.390692744075, -0.0461026023434, 1505480934.27
3235, -0.424904442197, -0.143562993203, -0.391899656531, -0.0432366578705, 1505480934.3
3236, -0.424203428892, -0.143931033889, -0.396869890743, -0.0241911106895, 1505480934.34
3237, -0.425290161991, -0.1436404628, -0.398866545485, -0.0170754601605, 1505480934.37
3238, -0.425391271764, -0.143494996454, -0.398426206025, -0.0169615913447, 1505480934.4
3239, -0.425414845318, -0.144264065783, -0.39834665524, -0.0169122510642, 1505480934.44
3240, -0.426583514991, -0.14337244541, -0.398009118693, -0.0180505417956, 1505480934.47
3241, -0.42623974565, -0.143231636508, -0.398471915181, -0.0179233585575, 1505480934.5
3242, -0.425179942048, -0.143954606999, -0.399002024875, -0.0175251717818, 1505480934.54
3243, -0.425999969544, -0.143409520442, -0.399665477837, -0.0187301248576, 1505480934.57
3244, -0.424981801411, -0.14302432971, -0.400236213513, -0.0189209986269, 1505480934.6
3245, -0.424583040575, -0.144124465765, -0.401428908831, -0.0181617232245, 1505480934.64
3246, -0.425058324754, -0.143781955165, -0.404082450591, -0.0178174581024, 1505480934.67
3247, -0.42526638227, -0.144285672222, -0.404872676318, -0.0178623793527, 1505480934.7
3248, -0.425302518475, -0.14467173299, -0.404591750579, -0.0173407833179, 1505480934.74
3249, -0.424851483962, -0.144515111499, -0.404145355517, -0.0172354686036, 1505480934.77
3250, -0.425195149274, -0.144248046695, -0.403255451569, -0.0168465808576, 1505480934.8
3252, -0.426267995455, -0.144495823909, -0.40266269668, -0.0168612398308, 1505480934.87
3253, -0.426531439687, -0.144159311359, -0.402494007564, -0.0174055778605, 1505480934.9
3254, -0.42664097634, -0.14428255011, -0.401780554077, -0.0176903885256, 1505480934.94
3255, -0.427025311764, -0.143484761649, -0.402212888286, -0.0170979839614, 1505480934.97
3256, -0.427238204638, -0.143381496423, -0.402433775558, -0.0175025494018, 1505480935.0
3257, -0.426750481823, -0.143575728769, -0.402905271154, -0.0173040491819, 1505480935.04
3258, -0.427128458894, -0.143346146949, -0.403239247414, -0.0170227814212, 1505480935.07
3259, -0.427316288219, -0.14326784926, -0.4040547427, -0.0188238062095, 1505480935.1
3260, -0.426740255141, -0.143110808762, -0.402392393549, -0.0187468458422, 1505480935.14
3261, -0.428248700874, -0.142680840304, -0.402953884809, -0.0178015606859, 1505480935.17
3262, -0.427505135802, -0.142513983535, -0.402816873955, -0.0166801057053, 1505480935.2
3263, -0.427699841938, -0.142876195458, -0.402113556989, -0.0161294677263, 1505480935.24
3264, -0.42870502764, -0.14233761663, -0.403849899038, -0.0173823322476, 1505480935.27
3265, -0.431036695193, -0.139567268275, -0.402744598837, -0.0183536243732, 1505480935.3
3266, -0.427300773853, -0.141365419616, -0.402989710254, -0.0177017309851, 1505480935.34
3267, -0.42877050516, -0.141424785281, -0.402538121402, -0.0176771283032, 1505480935.37
3268, -0.430892825032, -0.139030807565, -0.40293642672, -0.0185563892829, 1505480935.4
3269, -0.427571669137, -0.141068589726, -0.403726305453, -0.0177632641043, 1505480935.44
3270, -0.430178922542, -0.138749613529, -0.403923889266, -0.0175352609597, 1505480935.47
3271, -0.430022830759, -0.138668285661, -0.403996412302, -0.017858062299, 1505480935.5
3272, -0.426590233509, -0.141484893733, -0.403240437442, -0.0185625735518, 1505480935.54
3273, -0.427986991167, -0.141119750292, -0.402774695165, -0.0182565562779, 1505480935.57
3274, -0.430817963753, -0.138811957668, -0.403217692055, -0.0179006220381, 1505480935.6
3275, -0.427221120837, -0.141198365015, -0.403673439617, -0.0198348471856, 1505480935.64
3276, -0.43124489998, -0.138033748658, -0.402454682656, -0.0186963965811, 1505480935.67
3277, -0.432139646088, -0.137705993136, -0.403604936767, -0.0207230001852, 1505480935.7
3278, -0.42837081227, -0.139646548621, -0.403775703831, -0.0208791148817, 1505480935.74
3279, -0.431726952461, -0.137178354856, -0.403725515458, -0.0209715305129, 1505480935.77
3280, -0.433876778624, -0.136476694509, -0.401732016145, -0.0192118006809, 1505480935.8
3281, -0.43036314301, -0.139517745096, -0.401111640294, -0.0192442367558, 1505480935.84
3282, -0.432482791391, -0.139153861852, -0.401561653504, -0.0193240908161, 1505480935.87
3283, -0.434690542068, -0.136818567217, -0.402128481287, -0.0182496126886, 1505480935.9
3284, -0.42770870886, -0.141565371037, -0.402349828271, -0.0191642709041, 1505480935.94
3285, -0.434586435223, -0.136355054095, -0.403248689492, -0.0187570873226, 1505480935.97
3286, -0.431788373562, -0.139158177744, -0.403158387153, -0.0179257324388, 1505480936.0
3287, -0.430095273138, -0.141241935098, -0.402242307228, -0.0165104655364, 1505480936.04
3288, -0.431540201559, -0.139149302182, -0.401227577496, -0.0164201056916, 1505480936.07
3289, -0.431788025287, -0.137953480315, -0.402150796621, -0.0163268901043, 1505480936.1
3290, -0.43001519274, -0.139943517309, -0.401894890559, -0.0161505796494, 1505480936.14
3291, -0.431772223729, -0.137049076908, -0.402203876336, -0.0170776192625, 1505480936.17
3292, -0.431236883911, -0.136741068702, -0.401684468628, -0.0168406996449, 1505480936.2
3293, -0.429563743612, -0.13889421324, -0.401342469398, -0.016569205746, 1505480936.24
3294, -0.432072426799, -0.13665068677, -0.401772161048, -0.0171525011212, 1505480936.27
3295, -0.431728121498, -0.136500454605, -0.402438504594, -0.0168214098502, 1505480936.3
3296, -0.429320342207, -0.138530772849, -0.40274908071, -0.0169234747061, 1505480936.34
3297, -0.431276611885, -0.136781253474, -0.40194320527, -0.0170950614005, 1505480936.37
3298, -0.431888726853, -0.136429994196, -0.401639111305, -0.0168932658552, 1505480936.4
3299, -0.431123831408, -0.13969454356, -0.400672069057, -0.017079693003, 1505480936.44
3300, -0.434791586396, -0.136216955703, -0.400310893578, -0.0164697668609, 1505480936.47
3301, -0.437744315506, -0.133726626735, -0.400369291407, -0.0184076674634, 1505480936.5
3302, -0.433480375172, -0.137839362682, -0.401270294691, -0.0186891417684, 1505480936.54
3303, -0.43492043341, -0.135846031892, -0.399156712864, -0.0191396391417, 1505480936.57
3304, -0.435206967742, -0.13599879969, -0.399757019198, -0.017965581768, 1505480936.6
3305, -0.433216673559, -0.138426898641, -0.399436231478, -0.0190015374451, 1505480936.64
3306, -0.435105179352, -0.136222945682, -0.398579971706, -0.0180130199596, 1505480936.67
3307, -0.435254422172, -0.136220767513, -0.398382235515, -0.0182966439433, 1505480936.7
3308, -0.432835261257, -0.138594063643, -0.399411831475, -0.0189535850911, 1505480936.74
3309, -0.434416351592, -0.135956732414, -0.399825900129, -0.0192395536661, 1505480936.77
3310, -0.434696079725, -0.136076137164, -0.399992358655, -0.0179713354876, 1505480936.8
3311, -0.433369037066, -0.13776483523, -0.399645667994, -0.0178589837983, 1505480936.84
3312, -0.435616443011, -0.134808932657, -0.399141993437, -0.0192712099034, 1505480936.87
3313, -0.438071200602, -0.132134931194, -0.399208034279, -0.0185110649588, 1505480936.9
3314, -0.433145898963, -0.136383378919, -0.399408615578, -0.0196904454995, 1505480936.94
3315, -0.434771035728, -0.133445400185, -0.398727149679, -0.0184980256009, 1505480936.97
3316, -0.437340589374, -0.130380891668, -0.399144874553, -0.0195745815569, 1505480937.0
3317, -0.431729373469, -0.13513689823, -0.399543169692, -0.0191030635425, 1505480937.04
3320, -0.433698194813, -0.1336814374, -0.39929870874, -0.0196715886565, 1505480937.14
3321, -0.435346331945, -0.132215453891, -0.399460445954, -0.0189750007179, 1505480937.17
3322, -0.437546949893, -0.12977293344, -0.395093299161, -0.0189237144769, 1505480937.2
3323, -0.433421497146, -0.135389055722, -0.394505280093, -0.00845079815563, 1505480937.24
3327, -0.436545974629, -0.132827606551, -0.3861601425, -0.00521760942678, 1505480937.37
3328, -0.436669346668, -0.132995711541, -0.388250323505, -0.00800189872089, 1505480937.4
3329, -0.434120183923, -0.134618479864, -0.388862191791, -0.0107819827056, 1505480937.44
3330, -0.436235315996, -0.132044205225, -0.388976826994, -0.0123441162567, 1505480937.47
3331, -0.439712792911, -0.128366826656, -0.388800446616, -0.0140458631264, 1505480937.5
3332, -0.433954530333, -0.132999394163, -0.388822665065, -0.0148665008057, 1505480937.54
3333, -0.436088940948, -0.1303820713, -0.390342065081, -0.018783883035, 1505480937.57
3334, -0.439124359939, -0.127378840024, -0.390021630612, -0.0174345294534, 1505480937.6
3335, -0.433639163304, -0.131990393749, -0.390842927155, -0.0179933956708, 1505480937.64
3336, -0.43517584385, -0.130456879953, -0.391696623934, -0.0190545650738, 1505480937.67
3337, -0.435251675975, -0.130445643094, -0.392579317519, -0.0196231629933, 1505480937.7
3338, -0.433459658376, -0.131302132875, -0.392043752179, -0.0194368133038, 1505480937.74
3339, -0.433975107289, -0.129906301258, -0.392468751069, -0.0196872765023, 1505480937.77
3340, -0.433841199871, -0.129012915545, -0.392799296529, -0.0193732599565, 1505480937.8
3341, -0.432179611273, -0.129995669671, -0.393654758885, -0.0208136998664, 1505480937.84
3342, -0.434395778244, -0.127787046593, -0.394508225587, -0.0212214256633, 1505480937.87
3343, -0.43406045483, -0.127480693903, -0.395725018483, -0.0222361916726, 1505480937.9
3344, -0.432425418279, -0.128136213571, -0.396280094634, -0.0210167291166, 1505480937.94
3345, -0.43287236617, -0.12716647699, -0.397946915826, -0.0211760602844, 1505480937.97
3346, -0.432741562465, -0.127145602447, -0.398689527785, -0.0216762023173, 1505480938.0
3347, -0.431511647009, -0.128429519361, -0.398274782998, -0.0212615310483, 1505480938.04
3348, -0.433062209031, -0.127116934164, -0.398260275771, -0.0210843896564, 1505480938.07
3349, -0.433423551872, -0.127126652104, -0.398113404076, -0.0218171080758, 1505480938.1
3350, -0.432514210663, -0.128031449644, -0.397677150573, -0.020860964252, 1505480938.14
3351, -0.433713920607, -0.126594347132, -0.396719760868, -0.0201157762798, 1505480938.17
3352, -0.433924496486, -0.126523421781, -0.398636820929, -0.0209093932754, 1505480938.2
3353, -0.432514788322, -0.12790825846, -0.39777791936, -0.0211813777896, 1505480938.24
3354, -0.43371818856, -0.125883303162, -0.397269733013, -0.0217675369155, 1505480938.27
3355, -0.43433156725, -0.125731707389, -0.396195582612, -0.021781990728, 1505480938.3
3356, -0.434043018234, -0.12725122201, -0.3952237164, -0.0210474990579, 1505480938.34
3357, -0.434142547641, -0.125608241335, -0.395661830925, -0.0215424498099, 1505480938.37
