idx, head1, head2, gaze1, gaze2, time
2582, -0.156660681015, -0.617630948931, 0.17428590863, -0.0979035136851, 1503084475.18
2583, -0.157026594026, -0.617471925264, 0.1746504066, -0.0989090910589, 1503084475.25
2584, -0.156114602461, -0.616357154298, 0.174802178727, -0.0984905074458, 1503084475.28
2585, -0.155355929522, -0.6176882891, 0.174598654242, -0.0983558625298, 1503084475.31
2586, -0.155079945664, -0.615405512717, 0.173603898602, -0.0991148879428, 1503084475.48
2587, -0.155569550088, -0.61610311296, 0.173633481964, -0.0996349472222, 1503084475.58
2588, -0.155392177612, -0.617617428497, 0.173565658343, -0.0992629578617, 1503084475.61
2589, -0.15492077295, -0.616683602047, 0.173271627996, -0.100029238201, 1503084475.65
2590, -0.155323816962, -0.615814462534, 0.173113510303, -0.0998146080903, 1503084475.68
2591, -0.153125215496, -0.614831593984, 0.209208100731, -0.21312001779, 1503084475.78
2592, -0.1594531284, -0.610478479738, 0.209040836134, -0.211064228593, 1503084475.81
2593, -0.158134247941, -0.609076206229, 0.20811534135, -0.209591089388, 1503084475.88
2594, -0.14771916109, -0.609769503125, 0.205499425658, -0.209991907962, 1503084475.95
2595, -0.134207165215, -0.618856443532, 0.195380957617, -0.196394802046, 1503084476.01
2596, -0.120227855855, -0.618594893815, 0.187060771637, -0.194309379657, 1503084476.05
2597, -0.123035174646, -0.626727511167, 0.180664597193, -0.195170914142, 1503084476.08
2598, -0.087711662295, -0.615984135051, 0.168872146556, -0.193418481984, 1503084476.15
2599, -0.0863729073035, -0.621686364926, 0.162448074567, -0.191482671697, 1503084476.21
2600, -0.042360672768, -0.609516031971, 0.158893702009, -0.191718995479, 1503084476.25
2601, -0.0725988458863, -0.621974550818, 0.15635035811, -0.189308598098, 1503084476.28
2602, -0.0782555884251, -0.626787550589, 0.155228888146, -0.189254983316, 1503084476.31
2603, -0.0761984378432, -0.626625670568, 0.153494572031, -0.189528431794, 1503084476.34
2604, -0.0661083154721, -0.619078458947, 0.15224545186, -0.188207691224, 1503084476.38
2605, -0.0281681256757, -0.612431502949, 0.151584409398, -0.186876730337, 1503084476.42
2607, -0.0588698168414, -0.625933902529, 0.137471792991, -0.242649733205, 1503084476.58
2608, -0.0624630055598, -0.633224028305, 0.137771061665, -0.237007326681, 1503084476.64
2616, -0.0480099596424, -0.658355188363, 0.136707715431, -0.202665120246, 1503084477.02
2617, -0.0475402667817, -0.658265305974, 0.136096212387, -0.201893900188, 1503084477.05
2618, -0.043342178561, -0.659371398935, 0.135039525327, -0.199920452654, 1503084477.11
2619, -0.0391868348271, -0.656047641403, 0.13519985063, -0.199097488554, 1503084477.15
2620, -0.0382367322694, -0.657267384677, 0.135797212461, -0.19886856574, 1503084477.21
2621, -0.0390912747853, -0.656903005917, 0.135599596764, -0.199007284822, 1503084477.25
2622, -0.0391370844208, -0.65699045513, 0.130599155847, -0.196162615483, 1503084477.34
2623, -0.0389574247178, -0.655854379403, 0.131646069794, -0.197197473012, 1503084477.41
2624, -0.0414212371026, -0.65573625506, 0.13111740724, -0.197806912058, 1503084477.45
2625, -0.0419168650737, -0.654162793504, 0.130837074992, -0.199105246254, 1503084477.51
2626, -0.0437295196872, -0.657552182574, 0.13121215866, -0.199910558889, 1503084477.55
2627, -0.0454212520556, -0.657557233462, 0.134574010408, -0.218144310156, 1503084477.58
2632, -0.0371053301148, -0.692010227029, 0.0887419147043, -0.319714484452, 1503084477.92
2633, -0.022215254681, -0.690212424219, 0.0733189571626, -0.3135564873, 1503084477.94
2634, -0.0198870348504, -0.728893796442, 0.0602425162958, -0.30119584931, 1503084478.01
2639, 0.00506689668928, -0.806071640531, 0.0700257446896, -0.230695318491, 1503084478.21
2641, 0.0415222831177, -0.827863530587, 0.0635593376135, -0.20430062066, 1503084478.31
2642, 0.0252157102445, -0.870793047978, 0.0593725909245, -0.186534967961, 1503084478.38
2643, 0.0680494043936, -0.899174485802, 0.0652102580809, -0.212774955935, 1503084478.45
2649, 0.0999698572642, -0.952986980789, 0.0102240540897, -0.143928694111, 1503084478.65
2650, 0.0678040277613, -0.951865795833, 0.00805211183786, -0.140047237343, 1503084478.68
2651, 0.108916856072, -0.961323988863, 0.00783272069656, -0.137012923651, 1503084478.71
2652, 0.116876425865, -0.955797499601, 0.00678595754588, -0.133370908993, 1503084478.75
2653, 0.114405030327, -0.960445178482, 0.00572643489953, -0.130881412187, 1503084478.78
2654, 0.122708566439, -0.963278074556, 0.00448367808718, -0.127861750212, 1503084478.82
2655, 0.118928276996, -0.965800610404, 0.012407375848, -0.132213533183, 1503084478.84
2656, 0.115980828207, -0.965501198619, 0.014159232994, -0.136755287634, 1503084478.88
2657, 0.108484186801, -0.973855576109, 0.0132529452548, -0.135916862749, 1503084478.91
2658, 0.103700789348, -0.96866935775, 0.00318945338555, -0.144458721901, 1503084479.04
2659, 0.10198003411, -0.966879116768, 0.00222320091228, -0.145343083297, 1503084479.08
2660, 0.104430875287, -0.968083395982, 0.00229514207723, -0.145206462585, 1503084479.11
2661, 0.0991718415149, -0.968146334644, 0.00323134823746, -0.145555006162, 1503084479.15
2662, 0.0892085342261, -0.968212900552, 0.00250518359823, -0.145719878877, 1503084479.18
2663, 0.0822413467472, -0.967198332179, 0.0053593189966, -0.14469446243, 1503084479.28
2664, 0.0759996331725, -0.968511923781, 0.00625760924091, -0.143987021183, 1503084479.31
2665, 0.0762862416105, -0.969061691467, 0.0066495189169, -0.142868069452, 1503084479.35
2666, 0.0756926974408, -0.967461931476, 0.00568256157764, -0.142410176544, 1503084479.38
2667, 0.00705659464259, -0.976251742444, 0.00764291973213, -0.140639069895, 1503084479.45
2668, 0.0532367483337, -0.969801337792, 0.00918799906967, -0.141408021822, 1503084479.48
2669, 0.0520153970172, -0.970745042082, 0.0101942892385, -0.140009918986, 1503084479.54
2670, 0.0439998837726, -0.965363662306, 0.0168804201514, -0.137378550498, 1503084479.61
2671, 0.0267240317946, -0.971190287164, 0.0208283962703, -0.137473933005, 1503084479.68
2672, 0.0349177060614, -0.965636484796, 0.0223435087582, -0.13729872071, 1503084479.71
2673, 0.0291408137439, -0.971858047619, 0.0231394183084, -0.138487961375, 1503084479.75
2674, 0.0268768050376, -0.971739777214, 0.0231258584135, -0.13857007818, 1503084479.78
2675, -0.00497097716785, -0.97479633122, 0.0261083055367, -0.138816329617, 1503084479.84
2676, -0.0158615451879, -0.973028480397, 0.0107398325743, -0.132752855601, 1503084479.95
2677, -0.0166679147336, -0.972991337805, 0.0123698623026, -0.131775027942, 1503084479.98
2679, -0.00138282618619, -0.969876300608, 0.034851755215, -0.140825251063, 1503084480.15
2680, -0.0201754460674, -0.96814105758, 0.035825650866, -0.140410454811, 1503084480.18
2681, -0.00607617830829, -0.970932481781, 0.0374133311876, -0.139055724507, 1503084480.25
2682, -0.00745193645917, -0.970416660409, 0.0381327882686, -0.139781911919, 1503084480.28
2683, -0.020246390814, -0.971469473352, 0.0295946797683, -0.135913283025, 1503084480.31
2684, -0.0144832479773, -0.970953311166, 0.0305692288393, -0.135987909438, 1503084480.35
2685, -0.0174747656503, -0.971053155895, 0.0306080925585, -0.1362380752, 1503084480.38
2686, -0.0273200737627, -0.967062749286, 0.0300288180707, -0.136902046664, 1503084480.41
2687, -0.0336003695924, -0.974158560051, 0.0307144621528, -0.136244840438, 1503084480.45
2688, -0.020420225615, -0.971156602955, 0.0322416306283, -0.13532253019, 1503084480.48
2689, -0.017049597906, -0.970650888032, 0.0317720620252, -0.136462038654, 1503084480.51
2690, -0.0350900697686, -0.975990949367, 0.031603335126, -0.136639518054, 1503084480.55
2691, -0.0325068095584, -0.96585545786, 0.0335249995416, -0.13685128503, 1503084480.62
2692, -0.0226860563456, -0.970603843617, 0.042015915114, -0.133254761666, 1503084480.65
2693, -0.034024060776, -0.964608970555, 0.0439307824042, -0.132865390788, 1503084480.72
2694, -0.0333147556089, -0.975219453131, 0.0445709726163, -0.133130828452, 1503084480.75
2695, -0.0256723917996, -0.970614726233, 0.0463395603991, -0.133695740289, 1503084480.78
2696, -0.0580442849512, -0.96405567017, 0.0472391232388, -0.13517878378, 1503084480.82
2697, -0.0281353504435, -0.968290048939, 0.047592621726, -0.135700527825, 1503084480.88
2698, -0.051203097791, -0.974232437301, -0.00632884347052, -0.121613647689, 1503084480.95
2699, -0.00399935908706, -0.95422856999, -0.0036437803086, -0.119982671546, 1503084481.08
2701, -0.0586870185968, -0.972945830077, -0.00211203615426, -0.121252360038, 1503084481.18
2703, -0.0716524113601, -0.975277930778, -0.000253478857617, -0.121358535413, 1503084481.25
2705, -0.061561153678, -0.958294062289, -0.000321381125488, -0.121232056118, 1503084481.31
2706, -0.065404819086, -0.96993820589, 0.0075162390072, -0.120700455424, 1503084481.34
2707, -0.0147762845249, -0.953786223141, 0.0112128638706, -0.113265838999, 1503084481.38
2708, -0.0566245288513, -0.959384897571, 0.0115795673078, -0.11331825387, 1503084481.42
2709, -0.0803004969316, -0.978712708077, 0.011328545297, -0.113470158542, 1503084481.44
2710, -0.0657310729038, -0.972254622356, 0.0115671836991, -0.113900596189, 1503084481.48
2711, -0.0154005508916, -0.95273896495, 0.0131315794751, -0.114300497096, 1503084481.54
2712, -0.0307392279449, -0.944314585981, 0.0134602348226, -0.114481594192, 1503084481.58
2714, -0.0303951212468, -0.943629970045, 0.00656767761955, -0.108303394266, 1503084481.65
2715, -0.0292474184506, -0.943038670862, 0.00677945772655, -0.108658414467, 1503084481.68
2718, -0.081514324386, -0.959749246555, 0.00758409507103, -0.10805029739, 1503084481.81
2719, -0.0714384839814, -0.969464486722, 0.00763927846074, -0.107819475886, 1503084481.84
2720, -0.0208675467799, -0.949970267855, 0.00803917467285, -0.108320118102, 1503084481.91
2721, -0.0372795434955, -0.956299138902, 0.00840521185883, -0.107961809995, 1503084481.94
2722, -0.0556600231694, -0.963516560519, 0.00801425563613, -0.108134498232, 1503084481.98
2723, -0.0707361869431, -0.969532609196, 0.00843255355376, -0.108569457354, 1503084482.01
2724, -0.0213657168435, -0.949864577905, 0.00860120238415, -0.108689445813, 1503084482.08
2725, -0.0743043422197, -0.96885313507, 0.00887078013724, -0.109001531266, 1503084482.11
2726, -0.0890923537152, -0.975011774943, 0.0095692324538, -0.108368432211, 1503084482.15
2727, -0.0859650941222, -0.962367978036, 0.0093686553183, -0.107483984237, 1503084482.18
2728, -0.0732668847606, -0.969283329612, 0.00893583982999, -0.107379633314, 1503084482.21
2729, -0.0728263958079, -0.970195060617, 0.00920844193136, -0.107639251096, 1503084482.24
2730, -0.0225536977108, -0.94946821621, 0.0106410022017, -0.107497624721, 1503084482.28
2731, -0.0376786827167, -0.943176073391, 0.00968692519199, -0.106069050558, 1503084482.35
2732, -0.0865559497171, -0.976171958499, 0.00980227110319, -0.10643227813, 1503084482.42
2733, -0.0374630856776, -0.943842829412, 0.00941185729168, -0.106344532767, 1503084482.45
2734, -0.0198491752374, -0.948189115224, 0.00901893977721, -0.105925530388, 1503084482.48
2735, -0.0896808133632, -0.963259527388, 0.0107468943341, -0.106808753825, 1503084482.52
2736, -0.101553901875, -0.964639579733, 0.0122319029063, -0.108863570711, 1503084482.58
2738, -0.0580787043795, -0.960204190997, 0.0139080632456, -0.109027414742, 1503084482.68
2739, -0.0822634950653, -0.958753352779, 0.0144009334297, -0.102193011272, 1503084482.81
2742, -0.109434605719, -0.950826784198, 0.0328329676811, -0.068637826463, 1503084483.05
2743, -0.0818545498343, -0.94020373111, 0.0459835690821, -0.0630221636298, 1503084483.08
2745, -0.107460326156, -0.949683104349, 0.0221852008607, -0.0312745960091, 1503084483.25
2746, -0.0765123002901, -0.939993629767, 0.020582187184, -0.0305871091975, 1503084483.28
2747, -0.0723724607358, -0.933509125034, 0.0216646192606, -0.0311716993395, 1503084483.35
2748, -0.0723589624473, -0.932063246695, 0.0218770266627, -0.031215987636, 1503084483.38
2749, -0.0753493021232, -0.930780641598, 0.023933191981, -0.0319631119038, 1503084483.48
2751, -0.0762286631499, -0.929952139941, 0.0227002483771, -0.0331058615491, 1503084483.58
2753, -0.0873777410173, -0.916423279813, 0.0358093732633, -0.0272619433239, 1503084483.71
2754, -0.0874686277409, -0.917830324292, 0.0362661452938, -0.0277948652958, 1503084483.81
2755, -0.0874418605998, -0.918071218669, 0.0377585414903, -0.0277076583305, 1503084483.88
2756, -0.087276752274, -0.917781635936, 0.0376851896258, -0.0269605514391, 1503084483.91
2757, -0.0882857018759, -0.919710969531, 0.0370778605421, -0.0269394207524, 1503084483.98
2758, -0.0872458954749, -0.919885917737, 0.0187332031773, -0.0268913641627, 1503084484.01
2759, -0.0723360094487, -0.909986985804, 0.0213566595958, -0.0249170090081, 1503084484.04
2760, -0.0992597997165, -0.918429992553, 0.0224940538601, -0.0248529038502, 1503084484.08
2761, -0.0887707902172, -0.91981664003, 0.0235434624075, -0.0250020445609, 1503084484.11
2762, -0.0882000631935, -0.919425743719, 0.0249784867605, -0.0245092534765, 1503084484.18
2763, -0.0879870527839, -0.91765734171, 0.0251138039233, -0.0253443100444, 1503084484.21
2764, -0.0695923569052, -0.907908955004, 0.0263124986437, -0.024156301795, 1503084484.32
2765, -0.10569729719, -0.918549058047, 0.0261987577427, -0.0244237200241, 1503084484.41
2766, -0.0890209327704, -0.919093670016, 0.0259214605445, -0.0236654241262, 1503084484.44
2767, -0.0872072170946, -0.919878698139, 0.0262733129489, -0.0239802251111, 1503084484.48
2768, -0.10507828703, -0.920515619539, 0.0264335195465, -0.0230763622629, 1503084484.58
2769, -0.0861612212971, -0.919473158179, 0.0265464918192, -0.023174457484, 1503084484.61
2770, -0.0864733920932, -0.920301671505, 0.0276613455526, -0.023226942215, 1503084484.68
2771, -0.105370662953, -0.920395774591, 0.0276283566046, -0.0242836707301, 1503084484.71
2772, -0.10461374176, -0.921606701675, 0.0282282658361, -0.024317516103, 1503084484.75
2773, -0.105761434092, -0.920930390907, 0.0294428899312, -0.0240147544521, 1503084484.78
2774, -0.10560143117, -0.919567781141, 0.0271074103617, -0.0308300207616, 1503084484.81
2775, -0.107366115879, -0.921377897614, 0.0186176776679, -0.100804253792, 1503084484.85
2777, -0.0987163059682, -0.916650027993, -0.0224113663885, -0.0301186166958, 1503084485.05
2778, -0.0760659223106, -0.910450560439, -0.035762706931, -0.00632825385929, 1503084485.15
2779, -0.108958778296, -0.915333844958, -0.0418573363998, 0.0144647127289, 1503084485.18
2780, -0.111385722255, -0.917116863102, -0.0345448022762, 0.0240960799153, 1503084485.28
2781, -0.112052531895, -0.916978106252, -0.0327742357784, 0.0263605494066, 1503084485.31
2782, -0.0985727920835, -0.906155427559, -0.00560483904356, 0.0318248358561, 1503084485.34
2783, -0.127657374688, -0.916681557232, -0.00251269927434, 0.0317365589891, 1503084485.41
2784, -0.0926141974912, -0.903984366064, -0.0018231125372, 0.0325496574388, 1503084485.45
2785, -0.0936976931564, -0.903209059106, -0.000728085758035, 0.034462287327, 1503084485.58
2786, -0.093152818779, -0.903457532208, -0.000708693590719, 0.0333876585995, 1503084485.65
2787, -0.0824914241397, -0.91036253689, 0.000104296189459, 0.0344937811723, 1503084485.68
2788, -0.133870264264, -0.930764471108, 0.000738411648313, 0.0304928062801, 1503084485.71
2789, -0.151747478357, -0.937046819923, -0.000152696109297, 0.0314269532785, 1503084485.81
2790, -0.148216249905, -0.935876149195, 0.000177377198138, 0.0319000404698, 1503084485.85
2791, -0.1526315658, -0.937868118219, 0.000367900022304, 0.0315803521095, 1503084485.89
2792, -0.0989518612893, -0.903611862857, -0.00865074699894, 0.0328675194228, 1503084485.91
2793, -0.0996356377695, -0.903392227876, -0.0137061574892, 0.0303809600204, 1503084485.94
2794, -0.0992220614902, -0.903853771587, -0.0125843834169, 0.0311752739284, 1503084486.01
2795, -0.150007129381, -0.934559164996, -0.0126322836044, 0.0308118198368, 1503084486.05
2796, -0.100176580649, -0.902629638266, -0.0119976743202, 0.0304401643959, 1503084486.08
2797, -0.148568783496, -0.935536915053, -0.0110755171789, 0.0324076749187, 1503084486.15
2798, -0.136787239407, -0.923369523748, -0.0106783217088, 0.0329500346009, 1503084486.21
2799, -0.147747381064, -0.935091959602, -0.0113400534687, 0.0325081476764, 1503084486.25
2800, -0.110241079619, -0.912378612304, -0.0104831783944, 0.03235762504, 1503084486.28
2801, -0.13992185387, -0.928739980556, -0.0102233837597, 0.0326787332934, 1503084486.31
2802, -0.149289899475, -0.935536492181, -0.0100244534346, 0.0330835415629, 1503084486.38
2803, -0.101559769677, -0.907356895136, -0.0134933698378, 0.0325202510137, 1503084486.48
2804, -0.102053170827, -0.907130582238, -0.00811813221045, 0.0308420185305, 1503084486.51
2805, -0.101102593817, -0.907144917644, -0.00705926651233, 0.0295462190832, 1503084486.61
2806, -0.102371875415, -0.907364189462, -0.00647535490634, 0.0289921754969, 1503084486.64
2807, -0.101992891553, -0.906472681259, -0.00670165944562, 0.0293400836725, 1503084486.68
2808, -0.138437088953, -0.923213689958, -0.0043002854263, 0.0303216162263, 1503084486.74
2809, -0.10655855001, -0.905831999707, -0.00258197540109, 0.0299096802888, 1503084486.78
2810, -0.12534916672, -0.915708976588, -0.00315036066183, 0.00411114530913, 1503084487.01
