idx, head1, head2, gaze1, gaze2, time
6759, 0.0416164660927, -0.313329376212, -0.04286684893, -0.231469955049, 1504780112.72
6760, 0.0417953915669, -0.313536662885, -0.0611655892459, -0.214807472809, 1504780112.75
6761, 0.0421753181514, -0.313665516047, -0.0620348610225, -0.213651742815, 1504780112.79
6762, 0.0418730354103, -0.314460532105, -0.0615737019344, -0.212573267598, 1504780112.82
6763, 0.0421008247786, -0.314817476342, -0.0617594355746, -0.211630667329, 1504780112.86
6764, 0.0417783488624, -0.314942307108, -0.0609879049096, -0.211304310582, 1504780112.89
6765, 0.0412013908595, -0.314747403674, -0.0612725168452, -0.210157536385, 1504780112.92
6766, 0.0418309022963, -0.315099315529, -0.0617622997783, -0.209393206463, 1504780112.95
6767, 0.0423067076102, -0.315827759038, -0.0620809176277, -0.210174834113, 1504780112.99
6768, 0.041970784162, -0.316525718718, -0.0621941238739, -0.209356892633, 1504780113.02
6769, 0.0425906628104, -0.317547169686, -0.0618116169264, -0.208322040974, 1504780113.05
6770, 0.0427895617247, -0.31825608784, -0.0625156673148, -0.207117405163, 1504780113.09
6771, 0.042868389934, -0.317904491532, -0.0619598683295, -0.210121697458, 1504780113.12
6772, 0.0427833706631, -0.317873026435, -0.0624344039044, -0.211350450857, 1504780113.15
6773, 0.0427172738556, -0.317520727292, -0.0626026150106, -0.212398581314, 1504780113.19
6774, 0.0424693779906, -0.317057898671, -0.0623675066771, -0.21172939305, 1504780113.22
6775, 0.0426421785649, -0.316640861016, -0.0627050693812, -0.212713032848, 1504780113.25
6776, 0.0429140113469, -0.316311478411, -0.0626883901902, -0.212414751648, 1504780113.29
6777, 0.0429219406971, -0.316189654438, -0.0621326170333, -0.212330919788, 1504780113.32
6778, 0.0425936858602, -0.316365662009, -0.0628145708048, -0.21382856911, 1504780113.36
6779, 0.042714154656, -0.316205722862, -0.0618978464162, -0.213104960143, 1504780113.39
6780, 0.0432157498392, -0.316600401758, -0.060977953377, -0.212455453966, 1504780113.42
6781, 0.0362027993487, -0.318179485459, -0.0609623476534, -0.212485214328, 1504780113.45
6782, 0.0424530373957, -0.316798154589, -0.0607438301501, -0.212006046084, 1504780113.49
6783, 0.043163278092, -0.317036427523, -0.0613550485478, -0.211569491567, 1504780113.52
6784, 0.0432150412583, -0.316578048243, -0.0602319089417, -0.211007171322, 1504780113.56
6785, 0.0432523319196, -0.315967691841, -0.0602591305808, -0.212260075974, 1504780113.59
6786, 0.043049755999, -0.315469746694, -0.0599323433022, -0.213042740603, 1504780113.62
6787, 0.036344041242, -0.31703677017, -0.0590354001232, -0.212856682271, 1504780113.66
6788, 0.0321916779012, -0.317430660238, -0.0591133708973, -0.212834250108, 1504780113.69
6789, 0.0438505850451, -0.315168941637, -0.0593947661959, -0.213214601503, 1504780113.72
6790, 0.0371835392563, -0.315811880728, -0.0583205637523, -0.212516193977, 1504780113.76
6791, 0.0326699388644, -0.317161752813, -0.0589841665546, -0.212984910626, 1504780113.79
6792, 0.0369673187673, -0.315694192651, -0.0597066784996, -0.214204606685, 1504780113.82
6793, 0.0375677486916, -0.315413334963, -0.059296052151, -0.213032849169, 1504780113.85
6794, 0.0428749294728, -0.313914653964, -0.0600048933497, -0.213838806075, 1504780113.89
6795, 0.0408157576094, -0.314382594753, -0.0594504917573, -0.214362477619, 1504780113.92
6796, 0.0429228269372, -0.313755421156, -0.0599750232071, -0.214819493678, 1504780113.96
6797, 0.0429194237194, -0.313737031798, -0.0600477090187, -0.214547809184, 1504780113.99
6798, 0.0109828230658, -0.365684533007, -0.0604518892536, -0.21511225006, 1504780114.02
6799, 0.00154900186965, -0.374638411926, -0.0602618482269, -0.215805339399, 1504780114.06
6800, 0.00373019186688, -0.375568799817, -0.0596917673965, -0.21635427961, 1504780114.09
6801, 0.00265299201623, -0.37452864944, -0.0600507559449, -0.216923739063, 1504780114.12
6802, 0.000739187624854, -0.374632363463, -0.0602290799589, -0.216484682545, 1504780114.16
6803, 0.0333992751634, -0.324391621686, -0.0594169889166, -0.216706836212, 1504780114.19
6804, 0.0392590155634, -0.31427053144, -0.0603606344015, -0.217633417059, 1504780114.22
6805, 0.0391426393689, -0.314790729393, -0.0594209497425, -0.216590514756, 1504780114.25
6806, 0.0412649616507, -0.31459806763, -0.0593828494761, -0.216488630136, 1504780114.29
6807, 0.0415627949792, -0.314581792458, -0.0597706146187, -0.215736566561, 1504780114.32
6808, 0.040173984068, -0.315880546843, -0.0595901978953, -0.2157169281, 1504780114.36
6809, 0.0431079717023, -0.314990174495, -0.0593485609576, -0.2150501599, 1504780114.39
6810, 0.044427342439, -0.315217633407, -0.059416791894, -0.21409957206, 1504780114.42
6811, 0.0440895249833, -0.315511529618, -0.0571982128543, -0.213047499394, 1504780114.46
6812, 0.0435928445663, -0.315276526674, -0.056087292751, -0.213211499165, 1504780114.49
6813, 0.0435459202639, -0.31475454829, -0.0597764576859, -0.214004352027, 1504780114.52
6814, 0.0437611790858, -0.315334649206, -0.0603012945593, -0.213487909099, 1504780114.56
6815, 0.0431767970547, -0.314813903752, -0.0603293484067, -0.214097858601, 1504780114.59
6816, 0.0437298743839, -0.314659464131, -0.0603476890252, -0.213248451472, 1504780114.62
6817, 0.0440296716879, -0.315366525727, -0.0597040289003, -0.212066096938, 1504780114.65
6818, 0.042549098903, -0.314777339755, -0.059672494393, -0.211957087777, 1504780114.69
6819, 0.0432988331789, -0.315110073486, -0.0593210415519, -0.212268895813, 1504780114.72
6820, 0.0434486024725, -0.315343699113, -0.0592205400117, -0.211343553604, 1504780114.76
6821, 0.0432896762192, -0.315598116876, -0.0594990701517, -0.211057820232, 1504780114.79
6822, 0.0431918667062, -0.315962974167, -0.0598401527249, -0.211434820031, 1504780114.82
6823, 0.0431640749541, -0.316817372826, -0.0589059713907, -0.210311618074, 1504780114.86
6824, 0.0437655517253, -0.317479377456, -0.0585815357979, -0.209623605541, 1504780114.89
6825, 0.0437275410825, -0.318411376614, -0.0576986579897, -0.209017772377, 1504780114.92
6826, 0.0437212010286, -0.31889828755, -0.0576876295758, -0.208829817951, 1504780114.96
6827, 0.0433174050133, -0.319230238043, -0.057048622224, -0.209019934001, 1504780114.99
6828, 0.0432293817571, -0.318953241265, -0.0570780922188, -0.208462055416, 1504780115.02
6829, 0.0430347398773, -0.318644754499, -0.0576226937291, -0.209617570214, 1504780115.05
6830, 0.0432383153647, -0.318590580359, -0.0753594652348, -0.262543121688, 1504780115.09
6831, 0.0428617872128, -0.319068266352, -0.0757945200442, -0.295506806926, 1504780115.12
6832, 0.0440906755529, -0.318196549549, -0.0759975130755, -0.293520178595, 1504780115.16
6833, 0.0441701534366, -0.318281632128, -0.0765941838647, -0.292950558651, 1504780115.19
6834, 0.0439389471847, -0.317934086689, -0.0767086006755, -0.292886142978, 1504780115.22
6835, 0.0434374232531, -0.317620840158, -0.0766488546529, -0.292088322841, 1504780115.26
6836, 0.0432937898379, -0.317783430223, -0.0763236409522, -0.292536183373, 1504780115.29
6837, 0.0428242371263, -0.317090181008, -0.0762083672429, -0.29246050736, 1504780115.32
6838, 0.0423176544911, -0.316574798437, -0.0750920108211, -0.291789252928, 1504780115.36
6839, 0.0426780232754, -0.316182866414, -0.0754183387365, -0.292428231121, 1504780115.39
6840, 0.0426197097837, -0.315045074184, -0.0751233710157, -0.292235863114, 1504780115.42
6841, 0.0425910586769, -0.314618435534, -0.0745734921098, -0.291939444165, 1504780115.46
6842, 0.0426723855415, -0.314788354525, -0.0753663549358, -0.292901866024, 1504780115.49
6843, 0.0427648041139, -0.314690867309, -0.0749301197487, -0.293046533879, 1504780115.52
6844, 0.0427143482983, -0.315106887961, -0.0751762195988, -0.292981135427, 1504780115.56
6845, 0.0429268542977, -0.315971692028, -0.0749530804699, -0.292044739093, 1504780115.59
6846, 0.0428547766183, -0.316251672569, -0.074567626315, -0.292216985378, 1504780115.62
6847, 0.0430185245324, -0.316425686187, -0.0736499508894, -0.29121223075, 1504780115.66
6848, 0.044439189091, -0.318782095395, -0.0737057276355, -0.290442632682, 1504780115.69
6849, 0.0444430336217, -0.319095057393, -0.0733832141041, -0.290243300931, 1504780115.72
6850, 0.0431170692068, -0.317530664715, -0.0734766567844, -0.290180964937, 1504780115.76
6851, 0.0431509918729, -0.317900235728, -0.0737730274416, -0.290227284735, 1504780115.79
6852, 0.0430456619855, -0.317695559575, -0.0724867170831, -0.289858552495, 1504780115.82
6853, 0.0427623269145, -0.317657418419, -0.0722816362092, -0.290835500882, 1504780115.85
6854, 0.0429327430399, -0.318092725246, -0.0727767698489, -0.289289104007, 1504780115.89
6855, 0.0434549068252, -0.317926394111, -0.071978056707, -0.28924576487, 1504780115.92
6856, 0.0434077766813, -0.318119207882, -0.0730286824005, -0.288780142348, 1504780115.96
6857, 0.0432998232141, -0.318280474037, -0.0737405877253, -0.288956339153, 1504780115.99
6858, 0.0431047852776, -0.318013760606, -0.0735677193989, -0.289322677345, 1504780116.02
6859, 0.0428432007673, -0.318018209465, -0.0697421266721, -0.292052353569, 1504780116.05
6860, 0.0434497679245, -0.318032113675, -0.0520070394088, -0.29430826708, 1504780116.09
6861, 0.0433551960861, -0.318249713993, -0.0510914872003, -0.292804645921, 1504780116.12
6862, 0.0434441171596, -0.317884748267, -0.0519672019459, -0.293537401861, 1504780116.16
6863, 0.0429688878319, -0.318398283203, -0.0519788952501, -0.293317944965, 1504780116.19
6864, 0.0432099286931, -0.317872708175, -0.052403093539, -0.293010775069, 1504780116.22
6865, 0.0429978254718, -0.318169081506, -0.0524343801763, -0.29296350666, 1504780116.25
6866, 0.0435209599113, -0.318201283666, -0.0523367692386, -0.292039530545, 1504780116.29
6867, 0.0437049281138, -0.318645159412, -0.0520042286973, -0.290864995328, 1504780116.32
6868, 0.0436643483684, -0.318862423271, -0.052449107655, -0.291294788902, 1504780116.36
6869, 0.0438388550289, -0.319839978378, -0.0519928623896, -0.289978964719, 1504780116.39
6870, 0.0406240440762, -0.320185960678, -0.0514816059411, -0.289974220403, 1504780116.42
6871, 0.0402746027128, -0.320179037978, -0.0518703668506, -0.289390687738, 1504780116.46
6872, 0.0413428967374, -0.320214505815, -0.0519496554573, -0.289573091441, 1504780116.49
6873, 0.0414516702039, -0.320069723233, -0.0525188490157, -0.289610669456, 1504780116.52
6874, 0.0413698192662, -0.319761304209, -0.0527686148156, -0.289692623588, 1504780116.56
6875, 0.0414632928607, -0.320203689525, -0.0528173877545, -0.289246448265, 1504780116.59
6876, 0.0415174180358, -0.3206914571, -0.0533160452425, -0.288865564449, 1504780116.62
6877, 0.0416552873355, -0.320782941391, -0.0528076846702, -0.288625467523, 1504780116.66
6878, 0.0415938564932, -0.321318793595, -0.0534365193839, -0.288883774529, 1504780116.69
6879, 0.0415565493378, -0.321072995246, -0.0537561890923, -0.289021613966, 1504780116.72
6880, 0.0418051723894, -0.320803213012, -0.0532861698055, -0.289236685835, 1504780116.75
6881, 0.042191653068, -0.321242953626, -0.0526906761866, -0.289131309995, 1504780116.79
6882, 0.0416679655815, -0.320810962256, -0.0533519475918, -0.289099164423, 1504780116.82
6883, 0.0417433486254, -0.320837976744, -0.0539969472213, -0.289327279074, 1504780116.85
6884, 0.0424708584518, -0.321587287354, -0.0536730766428, -0.288856915573, 1504780116.89
6885, 0.0421123199813, -0.322018406397, -0.0539562761984, -0.288633837243, 1504780116.92
6886, 0.0420515122756, -0.322401389184, -0.0530864745367, -0.28887134343, 1504780116.95
6887, 0.0420116293419, -0.323269077813, -0.0528105705436, -0.28832047725, 1504780116.99
6888, 0.0438882666532, -0.324499999744, -0.0517725989791, -0.287310780486, 1504780117.02
6889, 0.0481050012378, -0.32527928707, -0.0506063650355, -0.286030045265, 1504780117.06
6890, 0.048937615092, -0.326907344428, -0.0490446670024, -0.283650428962, 1504780117.09
6891, 0.0485708320352, -0.329718045579, -0.0457984976851, -0.281052266521, 1504780117.12
6892, 0.0458153061859, -0.333282884378, -0.0428706796806, -0.276930008548, 1504780117.15
6893, 0.0455186537824, -0.338929717452, -0.0407283518243, -0.273854056978, 1504780117.19
6894, 0.0448283446022, -0.349262727935, -0.0381996283248, -0.267820940176, 1504780117.22
6895, 0.051059460316, -0.357207424932, -0.036632459333, -0.257297840622, 1504780117.26
6896, 0.0527092603242, -0.369981237395, -0.0365125848549, -0.251984003119, 1504780117.29
6897, 0.057167864231, -0.380832030566, -0.0348906524074, -0.211690334413, 1504780117.32
6898, 0.0405067381031, -0.399318688916, -0.0321359513444, -0.181931667271, 1504780117.36
6899, 0.074729512845, -0.407540626613, -0.0314327993694, -0.159541029152, 1504780117.39
6900, 0.0746101766149, -0.437005726103, -0.0289204640146, -0.141964340735, 1504780117.42
6901, 0.0814593527625, -0.454009693984, -0.0281991154437, -0.123297160366, 1504780117.45
6902, 0.085249598834, -0.481200158685, -0.0273429991082, -0.105988821223, 1504780117.49
6903, 0.0887540718872, -0.50442666803, -0.0232254841187, -0.0788112714006, 1504780117.52
6904, 0.0993328049335, -0.519581416992, -0.0232024958486, -0.0576547204431, 1504780117.55
6905, 0.104025904921, -0.542264317614, -0.0233194540268, -0.042150742431, 1504780117.59
6906, 0.108318465589, -0.570263859429, -0.0222662920592, -0.0183537977203, 1504780117.62
6907, 0.128742905966, -0.59110237685, -0.0250872592077, -0.00144396976931, 1504780117.66
6908, 0.131863991364, -0.617427315462, -0.0295921413802, 0.0194818849915, 1504780117.69
6909, 0.162218483417, -0.652934699042, -0.033650100437, 0.0410769813985, 1504780117.72
6912, 0.19304660525, -0.750692318613, -0.0506105639505, 0.120436235323, 1504780117.82
6915, 0.203652847206, -0.825392775659, -0.0619031491827, 0.184896184521, 1504780117.92
6916, 0.222198121499, -0.848605351611, -0.0646398256714, 0.203872047067, 1504780117.96
6917, 0.221065089461, -0.869167496445, -0.0652609208059, 0.221399611328, 1504780117.99
6918, 0.22684073002, -0.893192597704, -0.0658794948626, 0.234344296207, 1504780118.02
6919, 0.235070150045, -0.911321701646, -0.0697429805486, 0.246340276734, 1504780118.06
6920, 0.229545907288, -0.929373817721, -0.0614366774608, 0.258379944326, 1504780118.09
6922, 0.223141205922, -0.946463056235, -0.0637516764842, 0.267809883611, 1504780118.15
6923, 0.222530805525, -0.945820945875, -0.0649142562789, 0.27168248049, 1504780118.19
6928, 0.224136744275, -0.940729077155, -0.0766694637731, 0.263347772508, 1504780118.35
6929, 0.224642396126, -0.938195038589, -0.0759357346398, 0.262498719097, 1504780118.39
6931, 0.226168735562, -0.93493360858, -0.0838238063279, 0.256743169923, 1504780118.46
6932, 0.225362956111, -0.935061714291, -0.082375495741, 0.257108556659, 1504780118.49
6933, 0.22550631383, -0.936050445242, -0.0802174552089, 0.257585082341, 1504780118.52
6934, 0.227806762954, -0.936803858856, -0.0830539854037, 0.258398427387, 1504780118.56
6938, 0.231290586589, -0.93031113513, -0.0860966446072, 0.251928513994, 1504780118.69
6943, 0.231290699101, -0.918284899089, -0.0859868420406, 0.239624381283, 1504780118.89
6944, 0.225458005544, -0.914977846634, -0.0855118298662, 0.236810821422, 1504780118.92
6946, 0.231121898603, -0.912485753075, -0.0872883623546, 0.232076770427, 1504780118.99
6950, 0.225536234117, -0.899912896718, -0.0908284245915, 0.22796868497, 1504780119.12
6951, 0.240914755699, -0.902392526923, -0.0901822232669, 0.225405721132, 1504780119.15
6954, 0.239282692086, -0.895666042642, -0.0931790126992, 0.218567759926, 1504780119.25
6958, 0.238251772143, -0.895774673854, -0.0902056258677, 0.218036727946, 1504780119.39
6959, 0.23245960374, -0.895188565523, -0.0884176053485, 0.218571483781, 1504780119.42
6970, 0.246250577455, -0.883378392238, -0.0782057761745, 0.204313013341, 1504780119.79
6971, 0.241336748696, -0.880272736696, -0.0792327419688, 0.202882895694, 1504780119.82
6976, 0.243408717323, -0.868103985573, -0.0832361893018, 0.196312060282, 1504780120.09
6980, 0.243014760106, -0.858809641493, -0.0837910176055, 0.19153583592, 1504780120.22
6981, 0.252311339625, -0.85829762098, -0.0798175340895, 0.191412486831, 1504780120.26
6982, 0.254229275008, -0.857769687511, -0.0824403744061, 0.189458680847, 1504780120.29
6983, 0.246185127761, -0.85525067897, -0.0818553140238, 0.189155808677, 1504780120.32
6988, 0.254613283844, -0.859601621059, -0.0852798147697, 0.190884080433, 1504780120.55
6993, 0.23809268728, -0.853361153258, -0.0855944683942, 0.188632127376, 1504780120.72
6994, 0.253377219806, -0.85828215264, -0.0853794594871, 0.185293942761, 1504780120.75
6995, 0.249859654004, -0.856584169601, -0.0856317721254, 0.183449380279, 1504780120.79
6997, 0.248109265655, -0.853685991354, -0.0852175719194, 0.181929092849, 1504780120.85
6998, 0.247976257458, -0.853219752666, -0.0799448498318, 0.182297862911, 1504780120.89
7001, 0.246906447144, -0.852627982548, -0.0737322509589, 0.179809128115, 1504780120.99
7006, 0.25076318424, -0.851722468254, -0.0764981145748, 0.181504627238, 1504780121.16
7007, 0.25137190157, -0.852458753056, -0.0778046982707, 0.179720882363, 1504780121.19
7008, 0.247901542087, -0.850910775111, -0.0780366543107, 0.179884552728, 1504780121.22
7011, 0.244297501767, -0.852357210649, -0.0792696558204, 0.181714480538, 1504780121.32
7014, 0.246403515401, -0.850399673338, -0.0782238932188, 0.183674431636, 1504780121.42
7015, 0.252251276263, -0.854471594144, -0.078524568853, 0.185567661591, 1504780121.46
7032, 0.28913783846, -0.834892050225, 0.566812388522, 0.0710454307039, 1504780122.02
